"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Colias philodice",1964,5,"00:00:00","1964-05-24T00:00:00","abundance",NA,2,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Coenonympha tullia",1964,5,"00:00:00","1964-05-31T00:00:00","abundance",NA,3,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Phyciodes cocyta",1964,6,"00:00:00","1964-06-07T00:00:00","abundance",NA,4,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Phyciodes cocyta",1964,6,"00:00:00","1964-06-13T00:00:00","abundance",NA,3,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polites themistocles",1964,6,"00:00:00","1964-06-18T00:00:00","abundance",NA,2,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Thymelicus lineola",1964,6,"00:00:00","1964-06-21T00:00:00","occurrence",NA,1,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Vanessa virginiensis",1964,6,"00:00:00","1964-06-27T00:00:00","occurrence",NA,1,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polygonia comma",1964,6,"00:00:00","1964-06-30T00:00:00","occurrence",NA,1,45.430841,-73.943329,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Cercyonis pegala",1964,7,"00:00:00","1964-07-10T00:00:00","occurrence",NA,1,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Satyrium acadica",1964,7,"00:00:00","1964-07-20T00:00:00","abundance",NA,2,45.554592,-73.70841,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Boloria selene",1964,8,"00:00:00","1964-08-10T00:00:00","abundance",NA,2,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Aglais milberti",1964,8,"00:00:00","1964-08-27T00:00:00","occurrence",NA,1,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Lycaena hyllus",1964,8,"00:00:00","1964-08-01T00:00:00","occurrence",NA,1,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias philodice",1964,9,"00:00:00","1964-09-01T00:00:00","abundance",NA,2,45.993107,-73.29848,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Coenonympha tullia",1964,6,"00:00:00","1964-06-18T00:00:00","abundance",NA,2,46.747041,-71.459344,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Chlosyne harrisii",1964,6,"00:00:00","1964-06-07T00:00:00","occurrence",NA,1,46.7829,-71.286,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Megisto cymela",1964,6,"00:00:00","1964-06-23T00:00:00","occurrence",NA,1,46.363439,-71.226646,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Amblyscirtes vialis",1964,6,"00:00:00","1964-06-18T00:00:00","occurrence",NA,1,46.7829,-71.286,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Boloria eunomia",1964,6,"00:00:00","1964-06-16T00:00:00","occurrence",NA,1,47.6833,-68.8833,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Malacosoma americana",1964,6,"00:00:00","1964-06-25T00:00:00","occurrence",NA,1,45.5012,-73.577186,"gbif","GBIF","Canadian National Collection of Insects, Arachnids, and Nematodes (CNC)","Agriculture and Agri-Food Canada","Agriculture and Agri-Food Canada","cc by 4.0","Agriculture and Agri-Food Canada"
"Carterocephalus palaemon mandan",1964,6,"00:00:00","1964-06-29T00:00:00","occurrence",NA,1,46.7994,-71.1689,"gbif","GBIF","Royal Ontario Museum: Entomology","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Chlosyne harrisii",1964,6,"00:00:00","1964-06-29T00:00:00","occurrence",NA,1,46.8,-71.1833,"gbif","GBIF","Royal Ontario Museum: Entomology","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Chlosyne harrisii",1964,6,"00:00:00","1964-06-29T00:00:00","occurrence",NA,1,46.8,-71.1833,"gbif","GBIF","Royal Ontario Museum: Entomology","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Chlosyne harrisii",1964,6,"00:00:00","1964-06-29T00:00:00","occurrence",NA,1,46.8,-71.1833,"gbif","GBIF","Royal Ontario Museum: Entomology","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Chlosyne harrisii",1964,6,"00:00:00","1964-06-29T00:00:00","occurrence",NA,1,46.8,-71.1833,"gbif","GBIF","Royal Ontario Museum: Entomology","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Chlosyne harrisii",1964,6,"00:00:00","1964-06-29T00:00:00","occurrence",NA,1,46.8,-71.1833,"gbif","GBIF","Royal Ontario Museum: Entomology","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Chlosyne harrisii",1964,6,"00:00:00","1964-06-29T00:00:00","occurrence",NA,1,46.8,-71.1833,"gbif","GBIF","Royal Ontario Museum: Entomology","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Chlosyne harrisii",1964,6,"00:00:00","1964-06-29T00:00:00","occurrence",NA,1,46.8,-71.1833,"gbif","GBIF","Royal Ontario Museum: Entomology","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Chlosyne harrisii",1964,6,"00:00:00","1964-06-29T00:00:00","occurrence",NA,1,46.8,-71.1833,"gbif","GBIF","Royal Ontario Museum: Entomology","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaena phlaeas americana",1964,6,"00:00:00","1964-06-29T00:00:00","occurrence",NA,1,46.8,-71.1833,"gbif","GBIF","Royal Ontario Museum: Entomology","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1964,5,"00:00:00","1964-05-31T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1964,6,"00:00:00","1964-06-12T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina neglecta",1964,7,"00:00:00","1964-07-17T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria selene",1964,5,"00:00:00","1964-05-31T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria selene",1964,8,"00:00:00","1964-08-10T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina neglecta",1964,6,"00:00:00","1964-06-27T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrium calanus",1964,7,"00:00:00","1964-07-02T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1964,8,"00:00:00","1964-08-27T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1964,5,"00:00:00","1964-05-12T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1964,6,"00:00:00","1964-06-30T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1964,7,"00:00:00","1964-07-13T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1964,6,"00:00:00","1964-06-03T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1964,6,"00:00:00","1964-06-24T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1964,10,"00:00:00","1964-10-01T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1964,6,"00:00:00","1964-06-20T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1964,5,"00:00:00","1964-05-31T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1964,6,"00:00:00","1964-06-07T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1964,8,"00:00:00","1964-08-27T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1964,6,"00:00:00","1964-06-13T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1964,6,"00:00:00","1964-06-07T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris rapae",1964,12,"00:00:00","1964-12-26T00:00:00","occurrence",NA,1,45.45,-73.7833,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Epargyreus clarus",1964,6,"00:00:00","1964-06-13T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria cybele",1964,6,"00:00:00","1964-06-27T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris rapae",1964,8,"00:00:00","1964-08-30T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia",1964,5,"00:00:00","1964-05-31T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites peckius",1964,6,"00:00:00","1964-06-28T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites peckius",1964,7,"00:00:00","1964-07-11T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites peckius",1964,6,"00:00:00","1964-06-30T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia",1964,6,"00:00:00","1964-06-09T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites peckius",1964,7,"00:00:00","1964-07-17T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina neglecta",1964,6,"00:00:00","1964-06-27T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites peckius",1964,6,"00:00:00","1964-06-21T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis archippus",1964,7,"00:00:00","1964-07-17T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1964,8,"00:00:00","1964-08-01T00:00:00","occurrence",NA,1,45.4833,-74.3,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites mystic",1964,6,"00:00:00","1964-06-27T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites mystic",1964,6,"00:00:00","1964-06-28T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis arthemis",1964,6,"00:00:00","1964-06-19T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa atalanta",1964,5,"00:00:00","1964-05-18T00:00:00","occurrence",NA,1,45.55,-76.1667,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1964,6,"00:00:00","1964-06-07T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1964,6,"00:00:00","1964-06-07T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa atalanta",1964,5,"00:00:00","1964-05-17T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok",1964,5,"00:00:00","1964-05-31T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis icelus",1964,5,"00:00:00","1964-05-18T00:00:00","occurrence",NA,1,45.55,-76.1667,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1964,5,"00:00:00","1964-05-31T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1964,5,"00:00:00","1964-05-24T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1964,10,"00:00:00","1964-10-01T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1964,5,"00:00:00","1964-05-24T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1964,9,"00:00:00","1964-09-01T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1964,10,"00:00:00","1964-10-01T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1964,5,"00:00:00","1964-05-23T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrodes eurydice",1964,6,"00:00:00","1964-06-30T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis milberti",1964,6,"00:00:00","1964-06-17T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1964,10,"00:00:00","1964-10-01T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia",1964,6,"00:00:00","1964-06-09T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites origenes",1964,8,"00:00:00","1964-08-25T00:00:00","occurrence",NA,1,45.95,-74.1333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis",1964,5,"00:00:00","1964-05-18T00:00:00","occurrence",NA,1,45.55,-76.1667,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis",1964,5,"00:00:00","1964-05-15T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria selene",1964,6,"00:00:00","1964-06-30T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria selene",1964,6,"00:00:00","1964-06-13T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria selene",1964,6,"00:00:00","1964-06-24T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis",1964,7,"00:00:00","1964-07-17T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis",1964,8,"00:00:00","1964-08-01T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis",1964,6,"00:00:00","1964-06-02T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis",1964,6,"00:00:00","1964-06-27T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis",1964,5,"00:00:00","1964-05-19T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites mystic",1964,5,"00:00:00","1964-05-23T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites mystic",1964,6,"00:00:00","1964-06-24T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites mystic",1964,7,"00:00:00","1964-07-01T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1964,6,"00:00:00","1964-06-07T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1964,5,"00:00:00","1964-05-31T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites themistocles",1964,6,"00:00:00","1964-06-18T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites themistocles",1964,6,"00:00:00","1964-06-07T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites themistocles",1964,6,"00:00:00","1964-06-30T00:00:00","occurrence",NA,1,45.4167,-73.9333,"gbif","GBIF","Lyman Entomological Museum","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
