"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Ctenucha virginica",1999,5,"00:00:00","1999-05-09T00:00:00","occurrence",NA,1,45.8963,-74.1722,"gbif","GBIF","Entomological specimens of Museum fuer Naturkunde und Vorgeschichte Dessau","Museum für Naturkunde Berlin","Museum für Naturkunde Berlin","cc by 4.0","Museum für Naturkunde Berlin"
"Colias eurytheme",1999,8,"00:00:00","1999-08-18T00:00:00","occurrence",NA,1,46.3833,-77.6667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris rapae",1999,8,"00:00:00","1999-08-15T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias eurytheme",1999,8,"00:00:00","1999-08-18T00:00:00","occurrence",NA,1,46.3333,-77.7,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias eurytheme",1999,8,"00:00:00","1999-08-18T00:00:00","occurrence",NA,1,46.25,-77.7,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias eurytheme",1999,8,"00:00:00","1999-08-18T00:00:00","occurrence",NA,1,46.2833,-77.6833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis archippus",1999,7,"00:00:00","1999-07-31T00:00:00","occurrence",NA,1,45.997178,-73.299067,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Speyeria atlantis",1999,6,"00:00:00","1999-06-19T00:00:00","occurrence",NA,1,46.433615,-72.495543,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Oeneis jutta",1999,5,"00:00:00","1999-05-22T00:00:00","occurrence",NA,1,45.997178,-73.299067,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Pieris rapae",1999,8,"00:00:00","1999-08-18T00:00:00","occurrence",NA,1,46.35,-77.7333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites peckius",1999,7,"00:00:00","1999-07-03T00:00:00","occurrence",NA,1,46.321994,-73.503201,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Wallengrenia egeremet",1999,7,"00:00:00","1999-07-31T00:00:00","occurrence",NA,1,45.997178,-73.299067,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Poanes hobomok",1999,5,"00:00:00","1999-05-22T00:00:00","occurrence",NA,1,45.997178,-73.299067,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Cupido comyntas",1999,7,"00:00:00","1999-07-31T00:00:00","occurrence",NA,1,45.997178,-73.299067,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Celastrina neglecta",1999,7,"00:00:00","1999-07-29T00:00:00","occurrence",NA,1,46.475118,-72.391119,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Pieris rapae",1999,8,"00:00:00","1999-08-18T00:00:00","occurrence",NA,1,46.25,-77.7,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Danaus plexippus",1999,8,"00:00:00","1999-08-15T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis milberti",1999,8,"00:00:00","1999-08-18T00:00:00","occurrence",NA,1,46.3333,-77.7,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis milberti",1999,8,"00:00:00","1999-08-18T00:00:00","occurrence",NA,1,46.3833,-77.6667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Carterocephalus palaemon",1999,5,"12:00:00","1999-05-28T12:00:00","occurrence",NA,1,45.894072,-74.157934,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Erynnis juvenalis",1999,6,"12:00:00","1999-06-04T12:00:00","occurrence",NA,1,45.966667,-73.716667,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Chlosyne harrisii",1999,8,"00:00:00","1999-08-15T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis antiopa",1999,8,"00:00:00","1999-08-18T00:00:00","occurrence",NA,1,46.3167,-77.6833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1999,8,"00:00:00","1999-08-18T00:00:00","occurrence",NA,1,46.3333,-77.7,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1999,8,"00:00:00","1999-08-18T00:00:00","occurrence",NA,1,46.35,-77.7333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1999,8,"00:00:00","1999-08-18T00:00:00","occurrence",NA,1,46.3333,-77.6667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1999,8,"00:00:00","1999-08-18T00:00:00","occurrence",NA,1,46.35,-77.6667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1999,8,"00:00:00","1999-08-18T00:00:00","occurrence",NA,1,46.3833,-77.6667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Everes comyntas",1999,8,"00:00:00","1999-08-15T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis arthemis arthemis",1999,8,"00:00:00","1999-08-18T00:00:00","occurrence",NA,1,46.3333,-77.6667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Cercyonis pegala",1999,8,"00:00:00","1999-08-18T00:00:00","occurrence",NA,1,46.25,-77.7,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis arthemis arthemis",1999,8,"00:00:00","1999-08-18T00:00:00","occurrence",NA,1,46.3833,-77.7833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Limenitis arthemis arthemis",1999,8,"00:00:00","1999-08-18T00:00:00","occurrence",NA,1,46.3833,-77.6667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polygonia faunus",1999,8,"00:00:00","1999-08-15T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1999,8,"00:00:00","1999-08-15T00:00:00","occurrence",NA,1,45.6,-76.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1999,8,"00:00:00","1999-08-15T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Danaus plexippus",1999,9,"00:00:00","1999-09-13T00:00:00","occurrence",NA,1,45.476545,-75.701272,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Speyeria cybele",1999,8,"00:00:00","1999-08-15T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1999,8,"00:00:00","1999-08-18T00:00:00","occurrence",NA,1,46.3833,-77.6667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1999,8,"00:00:00","1999-08-15T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Danaus plexippus",1999,9,"00:00:00","1999-09-13T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Phyciodes tharos",1999,8,"00:00:00","1999-08-15T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia",1999,8,"00:00:00","1999-08-15T00:00:00","occurrence",NA,1,45.6,-76.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia",1999,8,"00:00:00","1999-08-15T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis",1999,8,"00:00:00","1999-08-18T00:00:00","occurrence",NA,1,46.35,-77.75,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias eurytheme",1999,8,"00:00:00","1999-08-15T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Danaus plexippus",1999,9,"00:00:00","1999-09-13T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1999,9,"00:00:00","1999-09-20T00:00:00","occurrence",NA,1,45.30577,-73.25449,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1999,9,"00:00:00","1999-09-13T00:00:00","occurrence",NA,1,45.54181,-73.893211,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1999,9,"00:00:00","1999-09-14T00:00:00","occurrence",NA,1,45.72492,-73.491324,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1999,9,"00:00:00","1999-09-15T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1999,9,"00:00:00","1999-09-15T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1999,9,"00:00:00","1999-09-15T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1999,9,"00:00:00","1999-09-21T00:00:00","occurrence",NA,1,45.71427,-73.637129,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1999,9,"00:00:00","1999-09-23T00:00:00","occurrence",NA,1,45.71427,-73.637129,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1999,9,"00:00:00","1999-09-15T00:00:00","occurrence",NA,1,45.714275,-73.637129,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1999,9,"00:00:00","1999-09-16T00:00:00","occurrence",NA,1,45.88029,-72.484282,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1999,9,"00:00:00","1999-09-17T00:00:00","occurrence",NA,1,45.63897,-73.785008,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1999,9,"00:00:00","1999-09-18T00:00:00","occurrence",NA,1,45.55855,-73.896075,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1999,9,"00:00:00","1999-09-20T00:00:00","occurrence",NA,1,45.20629,-72.74714,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1999,9,"00:00:00","1999-09-20T00:00:00","occurrence",NA,1,45.20629,-72.74714,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1999,9,"00:00:00","1999-09-20T00:00:00","occurrence",NA,1,45.20629,-72.74714,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1999,9,"00:00:00","1999-09-20T00:00:00","occurrence",NA,1,45.20629,-72.74714,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1999,9,"00:00:00","1999-09-20T00:00:00","occurrence",NA,1,45.20629,-72.74714,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1999,9,"00:00:00","1999-09-20T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1999,9,"00:00:00","1999-09-23T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1999,9,"00:00:00","1999-09-23T00:00:00","occurrence",NA,1,45.71427,-73.637129,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1999,9,"00:00:00","1999-09-24T00:00:00","occurrence",NA,1,45.63897,-73.785008,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1999,9,"00:00:00","1999-09-26T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1999,9,"00:00:00","1999-09-28T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1999,9,"00:00:00","1999-09-28T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1999,9,"00:00:00","1999-09-28T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1999,9,"00:00:00","1999-09-28T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1999,9,"00:00:00","1999-09-26T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1999,9,"00:00:00","1999-09-28T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1999,9,"00:00:00","1999-09-28T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1999,9,"00:00:00","1999-09-28T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1999,9,"00:00:00","1999-09-28T00:00:00","occurrence",NA,1,45.50169,-73.567256,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Danaus plexippus",1999,9,"00:00:00","1999-09-30T00:00:00","occurrence",NA,1,45.71427,-73.637129,"gbif","GBIF","Monarch Watch","United States Geological Survey","United States Geological Survey","cc0 1.0","United States Geological Survey"
"Monochroa placidella",1999,7,"00:00:00","1999-07-24T00:00:00","occurrence",NA,1,48.8,-79.2,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Neodactria",1999,6,"00:00:00","1999-06-21T00:00:00","occurrence",NA,1,45.395,-75.832,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Landryia",1999,6,"00:00:00","1999-06-27T00:00:00","occurrence",NA,1,46.082,-74.275,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Phyciodes tharos",1999,8,"00:00:00","1999-08-15T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes tharos",1999,8,"00:00:00","1999-08-15T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes tharos",1999,8,"00:00:00","1999-08-15T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes tharos",1999,8,"00:00:00","1999-08-15T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes tharos",1999,8,"00:00:00","1999-08-15T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Everes comyntas",1999,8,"00:00:00","1999-08-15T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Everes comyntas",1999,8,"00:00:00","1999-08-15T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Everes comyntas",1999,8,"00:00:00","1999-08-15T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Everes comyntas",1999,8,"00:00:00","1999-08-15T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1999,8,"00:00:00","1999-08-15T00:00:00","occurrence",NA,1,45.55,-76.05,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes tharos",1999,8,"00:00:00","1999-08-15T00:00:00","occurrence",NA,1,45.5549,-76.0492,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Anacampsis conclusella",1999,7,"00:00:00","1999-07-20T00:00:00","occurrence",NA,1,48.8,-79.2,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Chionodes",1999,7,"00:00:00","1999-07-28T00:00:00","occurrence",NA,1,48.8,-79.2,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Chionodes",1999,7,"00:00:00","1999-07-13T00:00:00","occurrence",NA,1,46.574,-72.921,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora simulans",1999,5,"00:00:00","1999-05-19T00:00:00","occurrence",NA,1,45.554,-76.047,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Stilbosis ostryaeella",1999,6,"00:00:00","1999-06-22T00:00:00","occurrence",NA,1,45.398,-75.837,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Aproaerema",1999,9,"00:00:00","1999-09-01T00:00:00","occurrence",NA,1,45.397,-75.842,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Scrobipalpa atriplicella",1999,5,"00:00:00","1999-05-18T00:00:00","occurrence",NA,1,45.397,-75.842,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Cupido comyntas",1999,8,"00:00:00","1999-08-15T00:00:00","occurrence",NA,1,45.5549,-76.0492,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Everes comyntas",1999,8,"00:00:00","1999-08-15T00:00:00","occurrence",NA,1,45.5524,-76.0439,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Everes comyntas",1999,8,"00:00:00","1999-08-15T00:00:00","occurrence",NA,1,45.5524,-76.0439,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Scrobipalpa acuminatella",1999,7,"00:00:00","1999-07-14T00:00:00","occurrence",NA,1,45.68,-75.88,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Phyciodes",1999,6,"11:30:00","1999-06-19T11:30:00","presence",NA,1,42.2384,-83.0745,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Epargyreus clarus",1999,9,"10:30:00","1999-09-06T10:30:00","presence",NA,1,42.0054,-82.9737,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Celastrina",1999,6,"07:45:00","1999-06-12T07:45:00","presence",NA,1,42.2384,-83.0745,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pompeius verna",1999,6,"11:30:00","1999-06-19T11:30:00","presence",NA,1,42.2384,-83.0745,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes",1999,9,"10:15:00","1999-09-13T10:15:00","presence",NA,1,42.2384,-83.0745,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes",1999,6,"07:45:00","1999-06-12T07:45:00","presence",NA,1,42.2384,-83.0745,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
