"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Poanes hobomok",1991,6,"00:00:00","1991-06-08T00:00:00","occurrence",NA,1,45.7833,-76.5167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1991,5,"00:00:00","1991-05-20T00:00:00","occurrence",NA,1,45.8167,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1991,6,"00:00:00","1991-06-08T00:00:00","occurrence",NA,1,45.6,-76.65,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1991,8,"00:00:00","1991-08-25T00:00:00","occurrence",NA,1,46.1,-76.0833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina neglecta",1991,7,"00:00:00","1991-07-01T00:00:00","occurrence",NA,1,45.3833,-74.4333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1991,7,"00:00:00","1991-07-27T00:00:00","occurrence",NA,1,45.95,-76.8,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1991,7,"00:00:00","1991-07-27T00:00:00","occurrence",NA,1,45.6833,-76.6333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1991,7,"00:00:00","1991-07-27T00:00:00","occurrence",NA,1,45.6667,-76.6333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,50.65,-68.7167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,50.8667,-68.6333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,51.05,-68.4,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,51.2333,-68.2167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1991,7,"00:00:00","1991-07-15T00:00:00","occurrence",NA,1,51.4667,-68.2,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Chlosyne harrisii",1991,9,"00:00:00","1991-09-01T00:00:00","occurrence",NA,1,45.7167,-74.5333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1991,7,"00:00:00","1991-07-15T00:00:00","occurrence",NA,1,51.4833,-68.1833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,49.6333,-68.65,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,50.0333,-68.7333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,50.55,-68.75,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,50.6167,-68.7167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaenidae",1991,7,"00:00:00","1991-07-01T00:00:00","occurrence",NA,1,45.2833,-74.2,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaenidae",1991,7,"00:00:00","1991-07-01T00:00:00","occurrence",NA,1,45.4,-74.4333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis icelus",1991,5,"00:00:00","1991-05-20T00:00:00","occurrence",NA,1,45.8167,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis icelus",1991,6,"00:00:00","1991-06-08T00:00:00","occurrence",NA,1,45.6,-76.65,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis icelus",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,49.2833,-68.25,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis icelus",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,49.6333,-68.65,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis icelus",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,50.8667,-68.6333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erora laeta",1991,5,"00:00:00","1991-05-20T00:00:00","occurrence",NA,1,45.8167,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1991,7,"00:00:00","1991-07-27T00:00:00","occurrence",NA,1,45.6833,-76.6667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1991,7,"00:00:00","1991-07-01T00:00:00","occurrence",NA,1,45.4,-74.4333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice",1991,7,"00:00:00","1991-07-01T00:00:00","occurrence",NA,1,45.2833,-74.2,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1991,6,"00:00:00","1991-06-08T00:00:00","occurrence",NA,1,45.8167,-76.4333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria selene",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,50.8667,-68.6333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria selene",1991,7,"00:00:00","1991-07-14T00:00:00","occurrence",NA,1,52.8,-67.1667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erebia mancinus",1991,7,"00:00:00","1991-07-15T00:00:00","occurrence",NA,1,51.4667,-68.2,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erebia mancinus",1991,7,"00:00:00","1991-07-15T00:00:00","occurrence",NA,1,51.4833,-68.1833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erebia mancinus",1991,7,"00:00:00","1991-07-14T00:00:00","occurrence",NA,1,52.8167,-67.3667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erebia mancinus",1991,7,"00:00:00","1991-07-14T00:00:00","occurrence",NA,1,52.7833,-67.4167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1991,6,"00:00:00","1991-06-08T00:00:00","occurrence",NA,1,45.7833,-76.5167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1991,6,"00:00:00","1991-06-08T00:00:00","occurrence",NA,1,45.5833,-76.6167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thorybes pylades",1991,6,"00:00:00","1991-06-08T00:00:00","occurrence",NA,1,45.6,-76.65,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa cardui",1991,7,"00:00:00","1991-07-01T00:00:00","occurrence",NA,1,45.4,-74.4333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa cardui",1991,7,"00:00:00","1991-07-01T00:00:00","occurrence",NA,1,45.2833,-74.2,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis",1991,5,"00:00:00","1991-05-20T00:00:00","occurrence",NA,1,45.8167,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis",1991,6,"00:00:00","1991-06-08T00:00:00","occurrence",NA,1,45.8333,-76.4333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites peckius",1991,7,"00:00:00","1991-07-09T00:00:00","occurrence",NA,1,47.6,-70.3333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa cardui",1991,5,"00:00:00","1991-05-20T00:00:00","occurrence",NA,1,45.8167,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1991,7,"00:00:00","1991-07-27T00:00:00","occurrence",NA,1,45.95,-76.8,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,49.6333,-68.65,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1991,7,"00:00:00","1991-07-17T00:00:00","occurrence",NA,1,48.3,-69.4667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias pelidne",1991,7,"00:00:00","1991-07-15T00:00:00","occurrence",NA,1,51.5,-68.1667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina ladon",1991,5,"00:00:00","1991-05-20T00:00:00","occurrence",NA,1,45.8167,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina ladon",1991,7,"00:00:00","1991-07-15T00:00:00","occurrence",NA,1,51.4833,-68.1667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina ladon",1991,7,"00:00:00","1991-07-14T00:00:00","occurrence",NA,1,52.7833,-67.4167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa cardui",1991,7,"00:00:00","1991-07-21T00:00:00","occurrence",NA,1,45.55,-76.55,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa cardui",1991,7,"00:00:00","1991-07-17T00:00:00","occurrence",NA,1,47.65,-70.15,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa cardui",1991,7,"00:00:00","1991-07-27T00:00:00","occurrence",NA,1,45.75,-76.6,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Carterocephalus palaemon",1991,6,"00:00:00","1991-06-08T00:00:00","occurrence",NA,1,45.7833,-76.5167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa cardui",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,50.0333,-68.7333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa cardui",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,50.65,-68.7167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa cardui",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,50.8667,-68.6333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa cardui",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,51.05,-68.4,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa cardui",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,51.15,-68.3,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa cardui",1991,7,"00:00:00","1991-07-17T00:00:00","occurrence",NA,1,48.3,-69.4667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias pelidne",1991,7,"00:00:00","1991-07-14T00:00:00","occurrence",NA,1,52.7833,-67.4167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa cardui",1991,7,"00:00:00","1991-07-14T00:00:00","occurrence",NA,1,52.8,-67.4167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa cardui",1991,7,"00:00:00","1991-07-14T00:00:00","occurrence",NA,1,52.7667,-67.3,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa cardui",1991,7,"00:00:00","1991-07-15T00:00:00","occurrence",NA,1,51.4667,-68.2167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa cardui",1991,7,"00:00:00","1991-07-15T00:00:00","occurrence",NA,1,51.5,-68.1667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1991,7,"00:00:00","1991-07-17T00:00:00","occurrence",NA,1,48.3,-69.4667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,49.6833,-68.65,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,51.15,-68.3,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Satyrodes eurydice",1991,7,"00:00:00","1991-07-01T00:00:00","occurrence",NA,1,45.2333,-74.2833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias interior",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,49.6333,-68.65,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1991,6,"00:00:00","1991-06-08T00:00:00","occurrence",NA,1,45.7833,-76.5167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1991,6,"00:00:00","1991-06-08T00:00:00","occurrence",NA,1,45.8167,-76.4333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1991,6,"00:00:00","1991-06-08T00:00:00","occurrence",NA,1,45.8333,-76.4333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Danaus plexippus",1991,7,"00:00:00","1991-07-07T00:00:00","occurrence",NA,1,45.4667,-76.2833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia",1991,6,"00:00:00","1991-06-08T00:00:00","occurrence",NA,1,45.6,-76.65,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis",1991,6,"00:00:00","1991-06-08T00:00:00","occurrence",NA,1,45.8167,-76.4333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,49.15,-68.3833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia",1991,7,"00:00:00","1991-07-09T00:00:00","occurrence",NA,1,47.2833,-70.65,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1991,6,"00:00:00","1991-06-08T00:00:00","occurrence",NA,1,45.5833,-76.6167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1991,6,"00:00:00","1991-06-08T00:00:00","occurrence",NA,1,45.6,-76.65,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Megisto cymela",1991,6,"00:00:00","1991-06-08T00:00:00","occurrence",NA,1,45.7,-76.5667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis",1991,7,"00:00:00","1991-07-01T00:00:00","occurrence",NA,1,45.3833,-74.4333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia",1991,6,"00:00:00","1991-06-08T00:00:00","occurrence",NA,1,45.7,-76.5667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Tinea columbariella",1991,8,"00:00:00","1991-08-08T00:00:00","occurrence",NA,1,45.481,-75.616,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Pieris rapae",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,51.15,-68.3,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris rapae",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,50.87,-68.63,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria frigga",1991,7,"00:00:00","1991-07-14T00:00:00","occurrence",NA,1,52.85,-67.12,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria selene",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,50.87,-68.63,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria selene",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,50.87,-68.63,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1991,7,"00:00:00","1991-07-16T00:00:00","occurrence",NA,1,49.63,-68.65,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Agriades glandon",1991,7,"00:00:00","1991-07-15T00:00:00","occurrence",NA,1,51.05,-68.02,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Agriades glandon",1991,7,"00:00:00","1991-07-15T00:00:00","occurrence",NA,1,51.05,-68.02,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Agriades glandon",1991,7,"00:00:00","1991-07-15T00:00:00","occurrence",NA,1,51.05,-68.02,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Agriades glandon",1991,7,"00:00:00","1991-07-15T00:00:00","occurrence",NA,1,51.05,-68.02,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Agriades glandon",1991,7,"00:00:00","1991-07-15T00:00:00","occurrence",NA,1,51.05,-68.02,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Agriades glandon",1991,7,"00:00:00","1991-07-15T00:00:00","occurrence",NA,1,51.05,-68.02,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Agriades glandon",1991,7,"00:00:00","1991-07-15T00:00:00","occurrence",NA,1,51.05,-68.02,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria chariclea",1991,7,"00:00:00","1991-07-14T00:00:00","occurrence",NA,1,52.85,-67.12,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria chariclea",1991,7,"00:00:00","1991-07-14T00:00:00","occurrence",NA,1,52.85,-67.12,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria chariclea",1991,7,"00:00:00","1991-07-14T00:00:00","occurrence",NA,1,52.85,-67.12,"gbif","GBIF","Ross A. Layberry, Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
