"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Erynnis icelus",1969,12,"10:00:00","1969-12-31T10:00:00","presence",NA,1,48.5641,-80.881,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris rapae",1969,12,"13:30:00","1969-12-31T13:30:00","presence",NA,1,43.7413,-80.9486,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Papilio canadensis",1969,12,"10:00:00","1969-12-31T10:00:00","presence",NA,1,48.5641,-80.881,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Celastrina lucia",1969,12,"10:00:00","1969-12-31T10:00:00","presence",NA,1,48.5641,-80.881,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Papilio multicaudata",1969,12,"11:00:00","1969-12-31T11:00:00","presence",NA,1,35.6654,-105.9782,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes cocyta",1969,12,"11:00:00","1969-12-31T11:00:00","presence",NA,1,50.6577,-99.9945,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Anatrytone logan",1969,12,"09:00:00","1969-12-31T09:00:00","presence",NA,1,43.7231,-80.7866,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Agraulis vanillae",1969,12,"12:45:00","1969-12-17T12:45:00","presence",NA,1,33.0024,-80.0779,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Limenitis arthemis",1969,12,"10:00:00","1969-12-31T10:00:00","presence",NA,1,48.5641,-80.881,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Heliconius charithonia",1969,12,"12:45:00","1969-12-17T12:45:00","presence",NA,1,33.0024,-80.0779,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phoebis sennae",1969,12,"12:45:00","1969-12-17T12:45:00","presence",NA,1,33.0024,-80.0779,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pyrisitia lisa",1969,12,"12:45:00","1969-12-17T12:45:00","presence",NA,1,33.0024,-80.0779,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Cercyonis pegala",1969,12,"09:00:00","1969-12-31T09:00:00","presence",NA,1,43.7231,-80.7866,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Danaus plexippus",1969,12,"13:30:00","1969-12-31T13:30:00","presence",NA,1,43.7413,-80.9486,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Danaus plexippus",1969,12,"09:00:00","1969-12-31T09:00:00","presence",NA,1,43.7231,-80.7866,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Nymphalis antiopa",1969,12,"15:00:00","1969-12-31T15:00:00","presence",NA,1,50.5788,-105.3903,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Nymphalis antiopa",1969,12,"","1969-12-31","presence",NA,1,48.7685,-122.5016,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Abaeis nicippe",1969,8,"","1969-08-12","presence",NA,1,30.4365,-85.1861,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Eurema daira",1969,8,"","1969-08-14","presence",NA,1,29.3668,-82.1971,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Eurema daira",1969,8,"","1969-08-14","presence",NA,1,29.3668,-82.1971,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Abaeis nicippe",1969,8,"","1969-08-12","presence",NA,1,30.4365,-85.1861,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Eurema daira",1969,8,"","1969-08-14","presence",NA,1,29.3668,-82.1971,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lycaena phlaeas",1969,12,"","1969-12-31","presence",NA,1,43.6455,-72.949,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polygonia interrogationis",1969,12,"","1969-12-31","presence",NA,1,44.505,-73.2294,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lycaena phlaeas",1969,12,"","1969-12-31","presence",NA,1,43.6455,-72.949,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Coenonympha inornata",1969,12,"","1969-12-31","presence",NA,1,43.6455,-72.949,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias interior",1969,7,"","1969-07-01","presence",NA,1,46.0999,-60.7547,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites peckius",1969,7,"","1969-07-01","presence",NA,1,45.8612,-63.4669,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Poanes zabulon",1969,12,"","1969-12-31","presence",NA,1,32.6381,-117.1401,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Cercyonis pegala",1969,7,"","1969-07-01","presence",NA,1,46.0999,-60.7547,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Coenonympha inornata",1969,12,"","1969-12-31","presence",NA,1,43.6455,-72.949,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Aglais milberti",1969,8,"","1969-08-23","presence",NA,1,50.9211,-114.5385,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias interior",1969,7,"","1969-07-25","presence",NA,1,46.7763,-60.3336,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes cocyta",1969,7,"","1969-07-25","presence",NA,1,46.7763,-60.3336,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Nymphalis antiopa",1969,12,"","1969-12-31","presence",NA,1,48.7685,-122.5016,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Coenonympha inornata",1969,12,"","1969-12-31","presence",NA,1,50.7449,-104.8675,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Papilio canadensis",1969,12,"","1969-12-31","presence",NA,1,50.7449,-104.8675,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Coenonympha inornata",1969,12,"","1969-12-31","presence",NA,1,50.6872,-104.8226,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Nymphalis antiopa",1969,12,"","1969-12-31","presence",NA,1,52.8699,-106.5295,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Glaucopsyche lygdamus",1969,12,"","1969-12-31","presence",NA,1,50.6872,-104.8226,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Glaucopsyche lygdamus",1969,12,"","1969-12-31","presence",NA,1,52.8699,-106.5295,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Nymphalis antiopa",1969,12,"","1969-12-31","presence",NA,1,50.7449,-104.8675,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Plebejus saepiolus",1969,12,"","1969-12-31","presence",NA,1,52.8699,-106.5295,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris rapae",1969,12,"","1969-12-31","presence",NA,1,50.6872,-104.8226,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Papilio canadensis",1969,12,"","1969-12-31","presence",NA,1,52.8699,-106.5295,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris rapae",1969,12,"","1969-12-31","presence",NA,1,50.7449,-104.8675,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polygonia satyrus",1969,12,"","1969-12-31","presence",NA,1,52.8699,-106.5295,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Oeneis uhleri",1969,12,"","1969-12-31","presence",NA,1,52.8699,-106.5295,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Plebejus idas",1969,7,"","1969-07-02","presence",NA,1,63.9083,-135.3035,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias pelidne",1969,7,"","1969-07-02","presence",NA,1,64,-128,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Celastrina",1969,7,"","1969-07-06","presence",NA,1,45.8612,-63.4669,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Pieris angelika",1969,6,"","1969-06-24","presence",NA,1,64.0601,-139.432,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Boloria freija",1969,7,"","1969-07-09","presence",NA,1,62.8333,-66.5833,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lethe eurydice",1969,7,"","1969-07-24","presence",NA,1,46.0999,-60.7547,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Poanes hobomok",1969,7,"","1969-07-03","presence",NA,1,49.8812,-96.6233,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Plebejus idas",1969,7,"","1969-07-25","presence",NA,1,46.7763,-60.3336,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Papilio canadensis",1969,6,"","1969-06-24","presence",NA,1,64.0601,-139.432,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes cocyta",1969,7,"","1969-07-06","presence",NA,1,45.8612,-63.4669,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Hesperia comma",1969,9,"","1969-09-01","presence",NA,1,45.7026,-82.0372,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites themistocles",1969,7,"","1969-07-06","presence",NA,1,45.8612,-63.4669,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias pelidne",1969,6,"","1969-06-25","presence",NA,1,64.0601,-139.432,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Oeneis polixenes",1969,7,"","1969-07-09","presence",NA,1,62.8333,-66.5833,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites peckius",1969,7,"","1969-07-01","presence",NA,1,46.0999,-60.7547,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lethe eurydice",1969,7,"","1969-07-01","presence",NA,1,46.0999,-60.7547,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Papilio polyxenes",1969,12,"","1969-12-31","presence",NA,1,32.6381,-117.1401,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Polites vibex",1969,12,"","1969-12-31","presence",NA,1,32.6381,-117.1401,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Erynnis icelus",1969,12,"14:15:00","1969-12-31T14:15:00","presence",NA,1,45.2604,-62.7753,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
