"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Boloria selene",1934,7,"00:00:00","1934-07-01T00:00:00","occurrence",NA,1,46.861847,-72.395491,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Plebejus saepiolus",1934,8,"00:00:00","1934-08-11T00:00:00","abundance",NA,2,46.39059,-75.029563,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polygonia faunus",1934,7,"00:00:00","1934-07-17T00:00:00","occurrence",NA,1,46.39059,-75.029563,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Aglais milberti",1934,7,"00:00:00","1934-07-06T00:00:00","occurrence",NA,1,45.501689,-73.567256,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Vanessa atalanta",1934,8,"00:00:00","1934-08-10T00:00:00","abundance",NA,2,46.39059,-75.029563,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Speyeria aphrodite",1934,7,"00:00:00","1934-07-25T00:00:00","occurrence",NA,1,45.479233,-74.302298,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Thorybes pylades",1934,6,"00:00:00","1934-06-17T00:00:00","occurrence",NA,1,46.39059,-75.029563,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Erynnis icelus",1934,6,"00:00:00","1934-06-26T00:00:00","occurrence",NA,1,46.39059,-75.029563,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polites themistocles",1934,8,"00:00:00","1934-08-16T00:00:00","occurrence",NA,1,46.39059,-75.029563,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Poanes hobomok",1934,8,"00:00:00","1934-08-15T00:00:00","abundance",NA,3,46.39059,-75.029563,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Papilio polyxenes",1934,7,"00:00:00","1934-07-28T00:00:00","occurrence",NA,1,45.501689,-73.567256,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Colias philodice",1934,7,"00:00:00","1934-07-13T00:00:00","occurrence",NA,1,45.501689,-73.567256,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Celastrina neglecta",1934,8,"00:00:00","1934-08-02T00:00:00","occurrence",NA,1,45.479233,-74.302298,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Limenitis archippus",1934,7,"00:00:00","1934-07-26T00:00:00","occurrence",NA,1,45.479233,-74.302298,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Lethe anthedon",1934,7,"00:00:00","1934-07-21T00:00:00","occurrence",NA,1,45.479233,-74.302298,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Danaus plexippus",1934,8,"00:00:00","1934-08-01T00:00:00","abundance",NA,2,46.39059,-75.029563,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Danaus plexippus",1934,7,"00:00:00","1934-07-28T00:00:00","abundance",NA,5,45.501689,-73.567256,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polites themistocles",1934,7,"00:00:00","1934-07-01T00:00:00","occurrence",NA,1,45.958702,-73.21967,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Callophrys niphon",1934,5,"00:00:00","1934-05-20T00:00:00","occurrence",NA,1,45.958702,-73.21967,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Callophrys niphon",1934,5,"00:00:00","1934-05-27T00:00:00","occurrence",NA,1,45.958702,-73.21967,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Speyeria aphrodite",1934,7,"00:00:00","1934-07-27T00:00:00","occurrence",NA,1,45.047497,-73.584455,"gbif","GBIF","eButterfly Surveys","Vermont Center for Ecostudies","Vermont Center for Ecostudies","cc by nc 4.0","Vermont Center for Ecostudies"
"Polygonia faunus",1934,9,"00:00:00","1934-09-08T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis jutta ascerta",1934,7,"00:00:00","1934-07-06T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis jutta ascerta",1934,7,"00:00:00","1934-07-05T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis jutta ascerta",1934,7,"00:00:00","1934-07-06T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis jutta ascerta",1934,7,"00:00:00","1934-07-06T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis jutta ascerta",1934,7,"00:00:00","1934-07-06T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria selene",1934,7,"00:00:00","1934-07-01T00:00:00","occurrence",NA,1,48.25,-65.9,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis jutta ascerta",1934,7,"00:00:00","1934-07-05T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis jutta ascerta",1934,7,"00:00:00","1934-07-09T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis jutta ascerta",1934,7,"00:00:00","1934-07-06T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis jutta ascerta",1934,7,"00:00:00","1934-07-05T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis jutta ascerta",1934,7,"00:00:00","1934-07-05T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis jutta ascerta",1934,7,"00:00:00","1934-07-05T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis jutta ascerta",1934,7,"00:00:00","1934-07-06T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis jutta ascerta",1934,7,"00:00:00","1934-07-10T00:00:00","occurrence",NA,1,48.25,-65.9,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Callophrys lanoraieensis",1934,5,"00:00:00","1934-05-27T00:00:00","occurrence",NA,1,45.9833,-73.3,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Papilio brevicauda",1934,7,"00:00:00","1934-07-10T00:00:00","occurrence",NA,1,48.25,-65.9,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Papilio brevicauda",1934,7,"00:00:00","1934-07-13T00:00:00","occurrence",NA,1,48.9333,-66.1667,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1934,7,"00:00:00","1934-07-13T00:00:00","occurrence",NA,1,46.2167,-74.6167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1934,7,"00:00:00","1934-07-08T00:00:00","occurrence",NA,1,46.2167,-74.6167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Plebejus saepiolus",1934,7,"00:00:00","1934-07-01T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Plebejus saepiolus",1934,7,"00:00:00","1934-07-05T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Plebejus saepiolus",1934,6,"00:00:00","1934-06-30T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Danaus plexippus",1934,10,"00:00:00","1934-10-02T00:00:00","occurrence",NA,1,45.5167,-76.4167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1934,6,"00:00:00","1934-06-30T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1934,7,"00:00:00","1934-07-01T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1934,7,"00:00:00","1934-07-10T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria bellona",1934,6,"00:00:00","1934-06-01T00:00:00","occurrence",NA,1,48.25,-65.9,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Polites peckius",1934,7,"00:00:00","1934-07-25T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria cybele",1934,7,"00:00:00","1934-07-25T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Nymphalis vaualbum",1934,9,"00:00:00","1934-09-11T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria selene",1934,7,"00:00:00","1934-07-01T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis chryxus calais",1934,7,"00:00:00","1934-07-13T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis chryxus calais",1934,7,"00:00:00","1934-07-13T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Boloria selene",1934,7,"00:00:00","1934-07-11T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis chryxus calais",1934,7,"00:00:00","1934-07-13T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis chryxus calais",1934,7,"00:00:00","1934-07-13T00:00:00","occurrence",NA,1,48.9333,-66.1667,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis chryxus calais",1934,7,"00:00:00","1934-07-13T00:00:00","occurrence",NA,1,48.9167,-66.1833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis chryxus calais",1934,7,"00:00:00","1934-07-13T00:00:00","occurrence",NA,1,48.9333,-66.1667,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis chryxus calais",1934,7,"00:00:00","1934-07-13T00:00:00","occurrence",NA,1,48.9333,-66.1667,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Polygonia comma",1934,5,"00:00:00","1934-05-08T00:00:00","occurrence",NA,1,45.5167,-75.8167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta",1934,6,"00:00:00","1934-06-25T00:00:00","occurrence",NA,1,45.45,-73.6333,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Oeneis polixenes polixenes",1934,7,"00:00:00","1934-07-13T00:00:00","occurrence",NA,1,48.9167,-66.2,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1934,7,"00:00:00","1934-07-12T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1934,7,"00:00:00","1934-07-22T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria cybele",1934,7,"00:00:00","1934-07-13T00:00:00","occurrence",NA,1,46.2167,-74.6,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Carterocephalus palaemon",1934,7,"00:00:00","1934-07-05T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Carterocephalus palaemon",1934,6,"00:00:00","1934-06-24T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Carterocephalus palaemon",1934,7,"00:00:00","1934-07-01T00:00:00","occurrence",NA,1,48.25,-65.9,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1934,7,"00:00:00","1934-07-09T00:00:00","occurrence",NA,1,46.2167,-74.6167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1934,7,"00:00:00","1934-07-07T00:00:00","occurrence",NA,1,46.2167,-74.6167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Speyeria atlantis",1934,7,"00:00:00","1934-07-13T00:00:00","occurrence",NA,1,46.2167,-74.6167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Polygonia gracilis",1934,8,"00:00:00","1934-08-16T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Lycaena phlaeas",1934,8,"00:00:00","1934-08-04T00:00:00","occurrence",NA,1,45.8667,-74.0833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Colias interior",1934,7,"00:00:00","1934-07-22T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Satyrodes eurydice",1934,7,"00:00:00","1934-07-01T00:00:00","occurrence",NA,1,45.9667,-73.2167,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Polygonia gracilis",1934,9,"00:00:00","1934-09-08T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Polygonia gracilis",1934,8,"00:00:00","1934-08-24T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Polygonia gracilis",1934,8,"00:00:00","1934-08-10T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Polygonia gracilis",1934,8,"00:00:00","1934-08-15T00:00:00","occurrence",NA,1,48.8333,-64.4833,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Papilio canadensis",1934,6,"00:00:00","1934-06-24T00:00:00","occurrence",NA,1,48.8,-66.0667,"gbif","GBIF","Canadian National Collection (CNC) of Insects, Arachnids and Nematodes","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Polites peckius",1934,7,"00:00:00","1934-07-17T00:00:00","presence",NA,1,52.4652,-113.9322,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Oeneis alberta",1934,5,"","1934-05-07","presence",NA,1,50.1427,-101.0346,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Oeneis alberta",1934,5,"","1934-05-08","presence",NA,1,50.1427,-101.0346,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Lycaena epixanthe",1934,7,"","1934-07-13","presence",NA,1,43.9652,-64.7425,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Oeneis alberta",1934,5,"","1934-05-10","presence",NA,1,50.1427,-101.0346,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Erebia discoidalis",1934,5,"","1934-05-20","presence",NA,1,50.5319,-99.4686,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Erebia discoidalis",1934,5,"","1934-05-18","presence",NA,1,50.5319,-99.4686,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias nastes",1934,8,"","1934-08-12","presence",NA,1,58.7684,-94.165,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Oeneis uhleri",1934,5,"","1934-05-24","presence",NA,1,50.1427,-101.0346,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Oeneis uhleri",1934,6,"","1934-06-06","presence",NA,1,50.1427,-101.0346,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Limenitis arthemis",1934,6,"","1934-06-20","presence",NA,1,50.1427,-101.0346,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Vanessa virginiensis",1934,6,"","1934-06-10","presence",NA,1,50.1458,-95.6594,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Phyciodes cocyta",1934,6,"","1934-06-29","presence",NA,1,50.061,-82.1664,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
"Colias philodice",1934,7,"00:00:00","1934-07-26T00:00:00","presence",NA,1,52.4652,-113.9322,"ebutterfly","Maxim Larrivée, Jeremy Kerr, Kent McFarland and Katy Prudic","eButterfly","ebutterfly","eButterfly","","eButterfly"
