"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Hesperiidae","1987-07-11T00:00:00",7,"00:00:00","1987-07-11T00:00:00","occurrence",NA,1,46.876057,-71.193976,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Acronicta grisea","1987-06-21T00:00:00",6,"00:00:00","1987-06-21T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Colias philodice","1987-06-01T00:00:00",6,"00:00:00","1987-06-01T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Carterocephalus palaemon mandan","1987-06-01T00:00:00",6,"00:00:00","1987-06-01T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Pieris oleracea","1987-06-06T00:00:00",6,"00:00:00","1987-06-06T00:00:00","occurrence",NA,1,48.256458,-70.414242,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Pieris oleracea","1987-06-16T00:00:00",6,"00:00:00","1987-06-16T00:00:00","occurrence",NA,1,48.433333,-71.183333,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Ochropleura implecta","1987-06-23T00:00:00",6,"00:00:00","1987-06-23T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Colias philodice","1987-06-14T00:00:00",6,"00:00:00","1987-06-14T00:00:00","occurrence",NA,1,48.433333,-71.183333,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Ochropleura implecta","1987-06-02T00:00:00",6,"00:00:00","1987-06-02T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Mniotype ducta","1987-06-21T00:00:00",6,"00:00:00","1987-06-21T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Pachysphinx modesta","1987-06-13T00:00:00",6,"00:00:00","1987-06-13T00:00:00","occurrence",NA,1,46.85,-71.616667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Lepidoptera","1987-06-01T00:00:00",6,"00:00:00","1987-06-01T00:00:00","occurrence",NA,1,47.129041,-70.367166,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Lepidoptera","1987-06-13T00:00:00",6,"00:00:00","1987-06-13T00:00:00","occurrence",NA,1,46.85,-71.616667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Lepidoptera","1987-06-13T00:00:00",6,"00:00:00","1987-06-13T00:00:00","occurrence",NA,1,46.85,-71.616667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Lepidoptera","1987-08-19T00:00:00",8,"00:00:00","1987-08-19T00:00:00","occurrence",NA,1,48.016667,-69.333333,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Lepidoptera","1987-06-01T00:00:00",6,"00:00:00","1987-06-01T00:00:00","occurrence",NA,1,47.129041,-70.367166,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Lepidoptera","1987-06-30T00:00:00",6,"00:00:00","1987-06-30T00:00:00","occurrence",NA,1,45.40306,-73.949009,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Campaea perlata","1987-07-05T00:00:00",7,"00:00:00","1987-07-05T00:00:00","occurrence",NA,1,46.780982,-71.364545,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Pheosia rimosa","1987-06-06T00:00:00",6,"00:00:00","1987-06-06T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Agrotis ipsilon","1987-06-01T00:00:00",6,"00:00:00","1987-06-01T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Estigmene acrea","1987-06-01T00:00:00",6,"00:00:00","1987-06-01T00:00:00","occurrence",NA,1,47.129041,-70.367166,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Oeneis chryxus strigulosa","1987-05-20T00:00:00",5,"00:00:00","1987-05-20T00:00:00","occurrence",NA,1,45.328495,-73.52628,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Sphinx gordius","1987-07-01T00:00:00",7,"00:00:00","1987-07-01T00:00:00","occurrence",NA,1,48.833333,-72.516667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Lepidoptera","1987-08-11T00:00:00",8,"00:00:00","1987-08-11T00:00:00","occurrence",NA,1,46.876057,-71.193976,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Lepidoptera","1987-06-13T00:00:00",6,"00:00:00","1987-06-13T00:00:00","occurrence",NA,1,46.85,-71.616667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Lepidoptera","1987-06-13T00:00:00",6,"00:00:00","1987-06-13T00:00:00","occurrence",NA,1,46.85,-71.616667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Lepidoptera","1987-06-30T00:00:00",6,"00:00:00","1987-06-30T00:00:00","occurrence",NA,1,45.40306,-73.949009,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Lithophane disposita","1987-09-23T00:00:00",9,"00:00:00","1987-09-23T00:00:00","occurrence",NA,1,45.432881,-74.387833,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Oeneis","1987-05-19T00:00:00",5,"00:00:00","1987-05-19T00:00:00","occurrence",NA,1,45.328495,-73.52628,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Satyrium liparops","1987-07-19T00:00:00",7,"00:00:00","1987-07-19T00:00:00","occurrence",NA,1,46.466667,-71.516667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Paonias myops","1987-06-13T00:00:00",6,"00:00:00","1987-06-13T00:00:00","occurrence",NA,1,46.85,-71.616667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Lepidoptera","1987-06-01T00:00:00",6,"00:00:00","1987-06-01T00:00:00","occurrence",NA,1,47.129041,-70.367166,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Lepidoptera","1987-06-13T00:00:00",6,"00:00:00","1987-06-13T00:00:00","occurrence",NA,1,46.85,-71.616667,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Lepidoptera","1987-06-01T00:00:00",6,"00:00:00","1987-06-01T00:00:00","occurrence",NA,1,47.129041,-70.367166,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Lepidoptera","1987-06-13T00:00:00",6,"00:00:00","1987-06-13T00:00:00","occurrence",NA,1,46.649583,-71.307033,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Pseudochelaria walsinghami","1987-06-02T00:00:00",6,"00:00:00","1987-06-02T00:00:00","occurrence",NA,1,45.404,-73.95,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Tharsalea dospassosi","1987-08-07T00:00:00",8,"00:00:00","1987-08-07T00:00:00","occurrence",NA,1,48.858967,-64.424773,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Syngrapha microgamma","1987-06-11T00:00:00",6,"00:00:00","1987-06-11T00:00:00","occurrence",NA,1,47.52,-68.546,"gbif","GBIF","University of Alberta E. H. Strickland Entomological Museum (UASM)","University of Alberta Museums","University of Alberta Museums","cc0 1.0","University of Alberta Museums"
"Xestia c-nigrum","1987-10-06T00:00:00",10,"00:00:00","1987-10-06T00:00:00","occurrence",NA,1,46.906,-70.927,"gbif","GBIF","University of Alberta E. H. Strickland Entomological Museum (UASM)","University of Alberta Museums","University of Alberta Museums","cc0 1.0","University of Alberta Museums"
"Lithophane disposita","1987-09-29T00:00:00",9,"00:00:00","1987-09-29T00:00:00","occurrence",NA,1,46.695,-71.291,"gbif","GBIF","University of Alberta E. H. Strickland Entomological Museum (UASM)","University of Alberta Museums","University of Alberta Museums","cc0 1.0","University of Alberta Museums"
"Lithophane disposita","1987-09-24T00:00:00",9,"00:00:00","1987-09-24T00:00:00","occurrence",NA,1,46.695,-71.291,"gbif","GBIF","University of Alberta E. H. Strickland Entomological Museum (UASM)","University of Alberta Museums","University of Alberta Museums","cc0 1.0","University of Alberta Museums"
"Syngrapha microgamma","1987-06-16T00:00:00",6,"00:00:00","1987-06-16T00:00:00","occurrence",NA,1,47.52,-68.546,"gbif","GBIF","University of Alberta E. H. Strickland Entomological Museum (UASM)","University of Alberta Museums","University of Alberta Museums","cc0 1.0","University of Alberta Museums"
"Glaucopsyche lygdamus","1987-05-31T00:00:00",5,"00:00:00","1987-05-31T00:00:00","occurrence",NA,1,48.414036,-71.037335,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Arctia caja","1987-09-29T00:00:00",9,"00:00:00","1987-09-29T00:00:00","occurrence",NA,1,46.798024,-70.752403,"gbif","GBIF","Entomology Collection at the Natural History Museum of Utah","Natural History Museum of Utah (UMNH)","Natural History Museum of Utah (UMNH)","cc by nc 4.0","Natural History Museum of Utah (UMNH)"
"Arctia caja","1987-09-30T00:00:00",9,"00:00:00","1987-09-30T00:00:00","occurrence",NA,1,46.798024,-70.752403,"gbif","GBIF","Entomology Collection at the Natural History Museum of Utah","Natural History Museum of Utah (UMNH)","Natural History Museum of Utah (UMNH)","cc by nc 4.0","Natural History Museum of Utah (UMNH)"
"Incisalia angustinus","1987-04-26T00:00:00",4,"00:00:00","1987-04-26T00:00:00","occurrence",NA,1,45.003418,-73.756387,"gbif","GBIF","Entomology Collection at the Natural History Museum of Utah","Natural History Museum of Utah (UMNH)","Natural History Museum of Utah (UMNH)","cc by nc 4.0","Natural History Museum of Utah (UMNH)"
"Incisalia angustinus","1987-05-03T00:00:00",5,"00:00:00","1987-05-03T00:00:00","occurrence",NA,1,45.003418,-73.756387,"gbif","GBIF","Entomology Collection at the Natural History Museum of Utah","Natural History Museum of Utah (UMNH)","Natural History Museum of Utah (UMNH)","cc by nc 4.0","Natural History Museum of Utah (UMNH)"
"Phyciodes cocyta","1987-06-13T00:00:00",6,"00:00:00","1987-06-13T00:00:00","occurrence",NA,1,46.700598,-71.284731,"gbif","GBIF","Entomology Collection at the Natural History Museum of Utah","Natural History Museum of Utah (UMNH)","Natural History Museum of Utah (UMNH)","cc by nc 4.0","Natural History Museum of Utah (UMNH)"
"Polygonia faunus faunus","1987-08-21T00:00:00",8,"00:00:00","1987-08-21T00:00:00","occurrence",NA,1,47.75,-71.25,"gbif","GBIF","Entomology Collection at the Natural History Museum of Utah","Natural History Museum of Utah (UMNH)","Natural History Museum of Utah (UMNH)","cc by nc 4.0","Natural History Museum of Utah (UMNH)"
"Polygonia faunus faunus","1987-08-21T00:00:00",8,"00:00:00","1987-08-21T00:00:00","occurrence",NA,1,47.75,-71.25,"gbif","GBIF","Entomology Collection at the Natural History Museum of Utah","Natural History Museum of Utah (UMNH)","Natural History Museum of Utah (UMNH)","cc by nc 4.0","Natural History Museum of Utah (UMNH)"
"Polygonia faunus faunus","1987-08-05T00:00:00",8,"00:00:00","1987-08-05T00:00:00","occurrence",NA,1,47.75,-71.25,"gbif","GBIF","Entomology Collection at the Natural History Museum of Utah","Natural History Museum of Utah (UMNH)","Natural History Museum of Utah (UMNH)","cc by nc 4.0","Natural History Museum of Utah (UMNH)"
"Polygonia faunus faunus","1987-08-21T00:00:00",8,"00:00:00","1987-08-21T00:00:00","occurrence",NA,1,47.75,-71.25,"gbif","GBIF","Entomology Collection at the Natural History Museum of Utah","Natural History Museum of Utah (UMNH)","Natural History Museum of Utah (UMNH)","cc by nc 4.0","Natural History Museum of Utah (UMNH)"
"Polygonia faunus faunus","1987-08-21T00:00:00",8,"00:00:00","1987-08-21T00:00:00","occurrence",NA,1,47.75,-71.25,"gbif","GBIF","Entomology Collection at the Natural History Museum of Utah","Natural History Museum of Utah (UMNH)","Natural History Museum of Utah (UMNH)","cc by nc 4.0","Natural History Museum of Utah (UMNH)"
"Polygonia faunus faunus","1987-08-05T00:00:00",8,"00:00:00","1987-08-05T00:00:00","occurrence",NA,1,47.75,-71.25,"gbif","GBIF","Entomology Collection at the Natural History Museum of Utah","Natural History Museum of Utah (UMNH)","Natural History Museum of Utah (UMNH)","cc by nc 4.0","Natural History Museum of Utah (UMNH)"
"Oeneis jutta","1987-06-01T00:00:00",6,"00:00:00","1987-06-01T00:00:00","occurrence",NA,1,45.438679,-74.388283,"gbif","GBIF","Entomology Collection at the Natural History Museum of Utah","Natural History Museum of Utah (UMNH)","Natural History Museum of Utah (UMNH)","cc by nc 4.0","Natural History Museum of Utah (UMNH)"
"Oeneis jutta","1987-06-01T00:00:00",6,"00:00:00","1987-06-01T00:00:00","occurrence",NA,1,45.438679,-74.388283,"gbif","GBIF","Entomology Collection at the Natural History Museum of Utah","Natural History Museum of Utah (UMNH)","Natural History Museum of Utah (UMNH)","cc by nc 4.0","Natural History Museum of Utah (UMNH)"
"Scrobipalpula","1987-05-05T00:00:00",5,"00:00:00","1987-05-05T00:00:00","occurrence",NA,1,45.448,-75.733,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Scrobipalpa acuminatella","1987-05-05T00:00:00",5,"00:00:00","1987-05-05T00:00:00","occurrence",NA,1,45.429,-75.713,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Scrobipalpa acuminatella","1987-05-05T00:00:00",5,"00:00:00","1987-05-05T00:00:00","occurrence",NA,1,45.43,-75.71,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Satyrium calanus","1987-06-21T00:00:00",6,"00:00:00","1987-06-21T00:00:00","occurrence",NA,1,46.8667,-71.3667,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Colias philodice","1987-08-20T00:00:00",8,"00:00:00","1987-08-20T00:00:00","occurrence",NA,1,48.414036,-71.037335,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Pseudotelphusa","1987-07-05T00:00:00",7,"00:00:00","1987-07-05T00:00:00","occurrence",NA,1,46.088,-74.279,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Lethe anthedon","1987-07-02T00:00:00",7,"00:00:00","1987-07-02T00:00:00","occurrence",NA,1,48.663841,-71.854459,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Cercyonis pegala","1987-07-19T00:00:00",7,"00:00:00","1987-07-19T00:00:00","occurrence",NA,1,48.661407,-71.840168,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Pieris oleracea","1987-05-24T00:00:00",5,"00:00:00","1987-05-24T00:00:00","occurrence",NA,1,48.414036,-71.037335,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Coleophora pruniella","1987-07-07T00:00:00",7,"00:00:00","1987-07-07T00:00:00","occurrence",NA,1,46.088,-74.279,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Satyrium calanus","1987-07-17T00:00:00",7,"00:00:00","1987-07-17T00:00:00","occurrence",NA,1,46.8667,-71.3667,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
