"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Caloptilia alnivorella",2004,5,"00:00:00","2004-05-14T00:00:00","occurrence",NA,1,45.5665,-76.0933,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Carpatolechia fugitivella",2004,7,"00:00:00","2004-07-19T00:00:00","occurrence",NA,1,45.3967,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Lycaena phlaeas",2004,8,"00:00:00","2004-08-07T00:00:00","occurrence",NA,1,46.6013,-72.8138,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Eupithecia cretaceata",2004,6,"00:00:00","2004-06-18T00:00:00","occurrence",NA,1,45.176,-72.162,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Acleris bowmanana",2004,4,"00:00:00","2004-04-30T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Archips",2004,7,"00:00:00","2004-07-16T00:00:00","occurrence",NA,1,45.3967,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Catastega aceriella",2004,6,"00:00:00","2004-06-13T00:00:00","occurrence",NA,1,45.3967,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Cladara limitaria",2004,5,"00:00:00","2004-05-10T00:00:00","occurrence",NA,1,45.6044,-73.2583,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Apamea sordens",2004,5,"00:00:00","2004-05-31T00:00:00","occurrence",NA,1,45.596,-73.255,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Choristoneura fractivittana",2004,6,"00:00:00","2004-06-09T00:00:00","occurrence",NA,1,45.3967,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Acronicta fragilis",2004,7,"00:00:00","2004-07-17T00:00:00","occurrence",NA,1,46.0532,-72.1084,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Renia sobrialis",2004,7,"00:00:00","2004-07-30T00:00:00","occurrence",NA,1,45.539,-72.671,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Bucculatrix canadensisella",2004,7,"00:00:00","2004-07-17T00:00:00","occurrence",NA,1,45.3967,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Diarsia dislocata",2004,7,"00:00:00","2004-07-15T00:00:00","occurrence",NA,1,46.664,-75.752,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Argyrotaenia",2004,5,"00:00:00","2004-05-14T00:00:00","occurrence",NA,1,45.5665,-76.0933,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Plusia magnimacula",2004,8,"00:00:00","2004-08-31T00:00:00","occurrence",NA,1,45.3233,-72.4024,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Hypena sordidula",2004,7,"00:00:00","2004-07-01T00:00:00","occurrence",NA,1,45.465,-73.075,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Chionodes praeclarella",2004,6,"00:00:00","2004-06-19T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Gretchena",2004,4,"00:00:00","2004-04-30T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Lithophane",2004,5,"00:00:00","2004-05-11T00:00:00","occurrence",NA,1,45.6514,-72.4578,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Cameraria aceriella",2004,7,"00:00:00","2004-07-04T00:00:00","occurrence",NA,1,46.0881,-74.2788,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Pseudorthodes vecors",2004,7,"00:00:00","2004-07-17T00:00:00","occurrence",NA,1,46.0532,-72.1084,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Microcrambus elegans",2004,7,"00:00:00","2004-07-22T00:00:00","occurrence",NA,1,45.3967,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Chionodes fuscomaculella",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Lepidoptera",2004,7,"00:00:00","2004-07-15T00:00:00","occurrence",NA,1,46.6635,-75.7522,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Choristoneura rosaceana",2004,6,"00:00:00","2004-06-09T00:00:00","occurrence",NA,1,45.3967,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Epicallima argenticinctella",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Pseudorthodes vecors",2004,7,"00:00:00","2004-07-12T00:00:00","occurrence",NA,1,45.4132,-73.0531,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Dahlica triquetrella",2004,4,"00:00:00","2004-04-24T00:00:00","occurrence",NA,1,45.3967,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Aproaerema palpilineella",2004,7,"00:00:00","2004-07-19T00:00:00","occurrence",NA,1,45.3967,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Vernia verna",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.0324,-73.0489,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Dichomeris vacciniella",2004,5,"00:00:00","2004-05-14T00:00:00","occurrence",NA,1,45.5665,-76.0933,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Choristoneura fractivittana",2004,6,"00:00:00","2004-06-09T00:00:00","occurrence",NA,1,45.3967,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora detractella",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.567,-76.096,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Papaipema",2004,4,"00:00:00","2004-04-20T00:00:00","occurrence",NA,1,45.3175,-73.1072,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Choristoneura",2004,6,"00:00:00","2004-06-16T00:00:00","occurrence",NA,1,45.3967,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Pigritia laticapitella",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Dyseriocrania griseocapitella",2004,5,"00:00:00","2004-05-14T00:00:00","occurrence",NA,1,45.5665,-76.0933,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Hypena edictalis",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.465,-73.075,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Arogalea cristifasciella",2004,5,"00:00:00","2004-05-14T00:00:00","occurrence",NA,1,45.5665,-76.0933,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Holcocera chalcofrontella",2004,6,"00:00:00","2004-06-19T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Thalera pistasciaria",2004,5,"00:00:00","2004-05-31T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora tiliaefoliella",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.567,-76.096,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Arogalea cristifasciella",2004,4,"00:00:00","2004-04-30T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Psilocorsis reflexella",2004,7,"00:00:00","2004-07-03T00:00:00","occurrence",NA,1,46.0881,-74.2788,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Choristoneura",2004,7,"00:00:00","2004-07-17T00:00:00","occurrence",NA,1,45.3967,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Dejongia lobidactylus",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Pseudexentera",2004,5,"00:00:00","2004-05-11T00:00:00","occurrence",NA,1,45.3967,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Phyllonorycter tritaenianella",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Protoboarmia porcelaria",2004,8,"00:00:00","2004-08-31T00:00:00","occurrence",NA,1,45.5425,-72.6733,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Euxoa",2004,7,"00:00:00","2004-07-26T00:00:00","occurrence",NA,1,45.596,-73.255,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Eido trimaculella",2004,7,"00:00:00","2004-07-04T00:00:00","occurrence",NA,1,46.0881,-74.2788,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Pseudorthodes vecors",2004,7,"00:00:00","2004-07-15T00:00:00","occurrence",NA,1,46.664,-75.752,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Ancylis divisana",2004,7,"00:00:00","2004-07-04T00:00:00","occurrence",NA,1,46.0881,-74.2788,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Phyllonorycter ostryaefoliella",2004,5,"00:00:00","2004-05-14T00:00:00","occurrence",NA,1,45.5665,-76.0933,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Caloptilia ostryaeella",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Acronicta oblinita",2004,6,"00:00:00","2004-06-26T00:00:00","occurrence",NA,1,47.0009,-73.5367,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Thalera pistasciaria",2004,6,"00:00:00","2004-06-07T00:00:00","occurrence",NA,1,45.5392,-72.8511,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Holcocera chalcofrontella",2004,7,"00:00:00","2004-07-02T00:00:00","occurrence",NA,1,46.0881,-74.2788,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Chionodes praeclarella",2004,6,"00:00:00","2004-06-19T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Lacanobia atlantica",2004,5,"00:00:00","2004-05-31T00:00:00","occurrence",NA,1,45.596,-73.255,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Orthosia hibisci",2004,4,"00:00:00","2004-04-30T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Niditinea orleansella",2004,7,"00:00:00","2004-07-11T00:00:00","occurrence",NA,1,46.0881,-74.2788,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Macaria signaria",2004,6,"00:00:00","2004-06-07T00:00:00","occurrence",NA,1,45.5392,-72.8511,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Stathmopoda aenea",2004,7,"00:00:00","2004-07-04T00:00:00","occurrence",NA,1,46.0881,-74.2788,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Stathmopoda aenea",2004,7,"00:00:00","2004-07-04T00:00:00","occurrence",NA,1,46.0881,-74.2788,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Aglossa cuprina",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Argyria nivalis",2004,7,"00:00:00","2004-07-02T00:00:00","occurrence",NA,1,46.0881,-74.2788,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Caloptilia packardella",2004,5,"00:00:00","2004-05-14T00:00:00","occurrence",NA,1,45.5665,-76.0933,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Holcocera chalcofrontella",2004,6,"00:00:00","2004-06-19T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Bryotropha branella",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Iridopsis humaria",2004,5,"00:00:00","2004-05-10T00:00:00","occurrence",NA,1,45.3967,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Pigritia laticapitella",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Olethreutes fagigemmeana",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.4648,-73.0753,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Scythris immaculatella",2004,7,"00:00:00","2004-07-03T00:00:00","occurrence",NA,1,46.0881,-74.2788,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Pseudotelphusa",2004,7,"00:00:00","2004-07-01T00:00:00","occurrence",NA,1,46.0881,-74.2788,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Taygete attributella",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Idia diminuendis",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Dichomeris ligulella",2004,5,"00:00:00","2004-05-14T00:00:00","occurrence",NA,1,45.5665,-76.0933,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Diploschizia impigritella",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Ulolonche modesta",2004,6,"00:00:00","2004-06-12T00:00:00","occurrence",NA,1,45.567,-76.089,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Calyptra canadensis",2004,7,"00:00:00","2004-07-15T00:00:00","occurrence",NA,1,46.664,-75.752,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Venusia comptaria",2004,5,"00:00:00","2004-05-06T00:00:00","occurrence",NA,1,45.3967,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.567,-76.096,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Macrurocampa marthesia",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.465,-73.075,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Exoteleia",2004,4,"00:00:00","2004-04-30T00:00:00","occurrence",NA,1,45.651,-72.448,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora serratella",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.567,-76.096,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Caloptilia ostryaeella",2004,5,"00:00:00","2004-05-14T00:00:00","occurrence",NA,1,45.5665,-76.0933,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Orthodes cynica",2004,9,"00:00:00","2004-09-06T00:00:00","occurrence",NA,1,46.0532,-72.1084,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Acleris chalybeana",2004,5,"00:00:00","2004-05-14T00:00:00","occurrence",NA,1,45.5665,-76.0933,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Pococera",2004,6,"00:00:00","2004-06-19T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Notocelia cynosbatella",2004,6,"00:00:00","2004-06-07T00:00:00","occurrence",NA,1,45.3967,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Caloptilia alnivorella",2004,4,"00:00:00","2004-04-30T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Rhopobota finitimana",2004,7,"00:00:00","2004-07-11T00:00:00","occurrence",NA,1,46.0881,-74.2788,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Olethreutes",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Agonopterix curvilineella",2004,7,"00:00:00","2004-07-03T00:00:00","occurrence",NA,1,46.0881,-74.2788,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Cydia latiferreana",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Lepidoptera",2004,7,"00:00:00","2004-07-23T00:00:00","occurrence",NA,1,45.1718,-72.1938,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Clepsis listerana",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Carpatolechia belangerella",2004,7,"00:00:00","2004-07-04T00:00:00","occurrence",NA,1,46.0881,-74.2788,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Euxoa ochrogaster",2004,8,"00:00:00","2004-08-27T00:00:00","occurrence",NA,1,45.724,-70.842,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Archips",2004,6,"00:00:00","2004-06-15T00:00:00","occurrence",NA,1,45.3967,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Mompha unifasciella",2004,7,"00:00:00","2004-07-21T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Argyrotaenia",2004,4,"00:00:00","2004-04-30T00:00:00","occurrence",NA,1,45.5666,-76.0958,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
