"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Polygonia interrogationis","1985-08-17T00:00:00",8,"00:00:00","1985-08-17T00:00:00","occurrence",NA,1,45.8167,-75.3667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polygonia interrogationis","1985-08-17T00:00:00",8,"00:00:00","1985-08-17T00:00:00","occurrence",NA,1,45.85,-75.4,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Papilio canadensis","1985-05-25T00:00:00",5,"00:00:00","1985-05-25T00:00:00","occurrence",NA,1,45.8167,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria cybele","1985-08-11T00:00:00",8,"00:00:00","1985-08-11T00:00:00","occurrence",NA,1,45.65,-76.2,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice","1985-05-25T00:00:00",5,"00:00:00","1985-05-25T00:00:00","occurrence",NA,1,45.7667,-76.0333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis vaualbum","1985-09-08T00:00:00",9,"00:00:00","1985-09-08T00:00:00","occurrence",NA,1,45.6833,-75.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis vaualbum","1985-08-05T00:00:00",8,"00:00:00","1985-08-05T00:00:00","occurrence",NA,1,45.5833,-75.5667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Nymphalis vaualbum","1985-05-11T00:00:00",5,"00:00:00","1985-05-11T00:00:00","occurrence",NA,1,45.6667,-76.2167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polygonia comma","1985-08-18T00:00:00",8,"00:00:00","1985-08-18T00:00:00","occurrence",NA,1,45.4833,-75.6,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok","1985-07-01T00:00:00",7,"00:00:00","1985-07-01T00:00:00","occurrence",NA,1,45.75,-75.8667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Poanes hobomok","1985-07-01T00:00:00",7,"00:00:00","1985-07-01T00:00:00","occurrence",NA,1,45.7333,-75.9167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polygonia interrogationis","1985-07-01T00:00:00",7,"00:00:00","1985-07-01T00:00:00","occurrence",NA,1,45.7333,-75.9167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina neglecta","1985-08-05T00:00:00",8,"00:00:00","1985-08-05T00:00:00","occurrence",NA,1,45.6833,-75.5333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice","1985-08-04T00:00:00",8,"00:00:00","1985-08-04T00:00:00","occurrence",NA,1,45.5833,-76.1333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias philodice","1985-09-02T00:00:00",9,"00:00:00","1985-09-02T00:00:00","occurrence",NA,1,45.5333,-76.2167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Chlosyne harrisii","1985-08-05T00:00:00",8,"00:00:00","1985-08-05T00:00:00","occurrence",NA,1,45.5833,-75.5667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Chlosyne harrisii","1985-08-05T00:00:00",8,"00:00:00","1985-08-05T00:00:00","occurrence",NA,1,45.6833,-75.4833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Polites mystic","1985-07-01T00:00:00",7,"00:00:00","1985-07-01T00:00:00","occurrence",NA,1,45.6333,-75.95,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thorybes pylades","1985-07-01T00:00:00",7,"00:00:00","1985-07-01T00:00:00","occurrence",NA,1,45.6333,-75.95,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis icelus","1985-05-19T00:00:00",5,"00:00:00","1985-05-19T00:00:00","occurrence",NA,1,45.7667,-75.7333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis icelus","1985-05-25T00:00:00",5,"00:00:00","1985-05-25T00:00:00","occurrence",NA,1,45.7667,-76.0333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis icelus","1985-05-25T00:00:00",5,"00:00:00","1985-05-25T00:00:00","occurrence",NA,1,45.8167,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Lycaenidae","1985-09-02T00:00:00",9,"00:00:00","1985-09-02T00:00:00","occurrence",NA,1,45.5333,-76.2167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis icelus","1985-05-11T00:00:00",5,"00:00:00","1985-05-11T00:00:00","occurrence",NA,1,45.6667,-76.2167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria cybele","1985-08-17T00:00:00",8,"00:00:00","1985-08-17T00:00:00","occurrence",NA,1,45.8333,-75.3833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Euphydryas phaeton","1985-08-05T00:00:00",8,"00:00:00","1985-08-05T00:00:00","occurrence",NA,1,45.5833,-75.5667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Boloria selene","1985-08-22T00:00:00",8,"00:00:00","1985-08-22T00:00:00","occurrence",NA,1,45.5833,-75.8833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thorybes pylades","1985-07-01T00:00:00",7,"00:00:00","1985-07-01T00:00:00","occurrence",NA,1,45.7833,-75.9167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis","1985-05-25T00:00:00",5,"00:00:00","1985-05-25T00:00:00","occurrence",NA,1,45.8167,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta","1985-07-01T00:00:00",7,"00:00:00","1985-07-01T00:00:00","occurrence",NA,1,45.6333,-75.95,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta","1985-07-01T00:00:00",7,"00:00:00","1985-07-01T00:00:00","occurrence",NA,1,45.7333,-75.9167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta","1985-07-01T00:00:00",7,"00:00:00","1985-07-01T00:00:00","occurrence",NA,1,45.75,-75.8667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Phyciodes cocyta","1985-07-01T00:00:00",7,"00:00:00","1985-07-01T00:00:00","occurrence",NA,1,45.8167,-75.9167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa atalanta","1985-06-09T00:00:00",6,"00:00:00","1985-06-09T00:00:00","occurrence",NA,1,45.4667,-76.2833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Euphydryas phaeton","1985-08-22T00:00:00",8,"00:00:00","1985-08-22T00:00:00","occurrence",NA,1,45.5833,-75.8833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Euphydryas phaeton","1985-08-22T00:00:00",8,"00:00:00","1985-08-22T00:00:00","occurrence",NA,1,45.6,-75.9167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina ladon","1985-05-11T00:00:00",5,"00:00:00","1985-05-11T00:00:00","occurrence",NA,1,45.6333,-76.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Euphydryas phaeton","1985-08-22T00:00:00",8,"00:00:00","1985-08-22T00:00:00","occurrence",NA,1,45.4833,-75.8,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Euphydryas phaeton","1985-07-01T00:00:00",7,"00:00:00","1985-07-01T00:00:00","occurrence",NA,1,45.6333,-75.95,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Euphydryas phaeton","1985-07-01T00:00:00",7,"00:00:00","1985-07-01T00:00:00","occurrence",NA,1,45.8167,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Euphydryas phaeton","1985-08-04T00:00:00",8,"00:00:00","1985-08-04T00:00:00","occurrence",NA,1,45.5833,-76.1333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Euphydryas phaeton","1985-07-01T00:00:00",7,"00:00:00","1985-07-01T00:00:00","occurrence",NA,1,45.7333,-75.9167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina ladon","1985-05-11T00:00:00",5,"00:00:00","1985-05-11T00:00:00","occurrence",NA,1,45.6,-76.1167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Erynnis juvenalis","1985-05-19T00:00:00",5,"00:00:00","1985-05-19T00:00:00","occurrence",NA,1,45.8167,-75.8,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina ladon","1985-05-25T00:00:00",5,"00:00:00","1985-05-25T00:00:00","occurrence",NA,1,45.8,-75.9333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina ladon","1985-05-11T00:00:00",5,"00:00:00","1985-05-11T00:00:00","occurrence",NA,1,45.6667,-76.2167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina ladon","1985-05-11T00:00:00",5,"00:00:00","1985-05-11T00:00:00","occurrence",NA,1,45.6,-76.1333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina ladon","1985-05-25T00:00:00",5,"00:00:00","1985-05-25T00:00:00","occurrence",NA,1,45.8167,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Celastrina ladon","1985-05-19T00:00:00",5,"00:00:00","1985-05-19T00:00:00","occurrence",NA,1,45.8,-75.8667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia","1985-09-08T00:00:00",9,"00:00:00","1985-09-08T00:00:00","occurrence",NA,1,45.6833,-75.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Megisto cymela","1985-07-01T00:00:00",7,"00:00:00","1985-07-01T00:00:00","occurrence",NA,1,45.6333,-75.95,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Thorybes pylades","1985-06-09T00:00:00",6,"00:00:00","1985-06-09T00:00:00","occurrence",NA,1,45.4667,-76.2833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria aphrodite","1985-08-05T00:00:00",8,"00:00:00","1985-08-05T00:00:00","occurrence",NA,1,45.5833,-75.5667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria aphrodite","1985-08-05T00:00:00",8,"00:00:00","1985-08-05T00:00:00","occurrence",NA,1,45.6833,-75.4833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria aphrodite","1985-08-05T00:00:00",8,"00:00:00","1985-08-05T00:00:00","occurrence",NA,1,45.6833,-75.5333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria aphrodite","1985-08-17T00:00:00",8,"00:00:00","1985-08-17T00:00:00","occurrence",NA,1,45.8,-75.35,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia","1985-07-01T00:00:00",7,"00:00:00","1985-07-01T00:00:00","occurrence",NA,1,45.6333,-75.95,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Megisto cymela","1985-06-09T00:00:00",6,"00:00:00","1985-06-09T00:00:00","occurrence",NA,1,45.4667,-76.2833,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Callophrys augustinus","1985-05-11T00:00:00",5,"00:00:00","1985-05-11T00:00:00","occurrence",NA,1,45.6,-76.1167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Epargyreus clarus","1985-08-18T00:00:00",8,"00:00:00","1985-08-18T00:00:00","occurrence",NA,1,45.4833,-75.6,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa atalanta","1985-05-11T00:00:00",5,"00:00:00","1985-05-11T00:00:00","occurrence",NA,1,45.6,-76.1167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa atalanta","1985-08-22T00:00:00",8,"00:00:00","1985-08-22T00:00:00","occurrence",NA,1,45.6333,-76.0167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa atalanta","1985-07-01T00:00:00",7,"00:00:00","1985-07-01T00:00:00","occurrence",NA,1,45.6333,-75.95,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis","1985-05-25T00:00:00",5,"00:00:00","1985-05-25T00:00:00","occurrence",NA,1,45.8167,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis","1985-05-19T00:00:00",5,"00:00:00","1985-05-19T00:00:00","occurrence",NA,1,45.8167,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis","1985-05-25T00:00:00",5,"00:00:00","1985-05-25T00:00:00","occurrence",NA,1,45.8,-75.9333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis","1985-08-04T00:00:00",8,"00:00:00","1985-08-04T00:00:00","occurrence",NA,1,45.6,-76.1333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis","1985-08-11T00:00:00",8,"00:00:00","1985-08-11T00:00:00","occurrence",NA,1,45.65,-76.2,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Pieris rapae","1985-08-18T00:00:00",8,"00:00:00","1985-08-18T00:00:00","occurrence",NA,1,45.4833,-75.6,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa atalanta","1985-07-01T00:00:00",7,"00:00:00","1985-07-01T00:00:00","occurrence",NA,1,45.7333,-75.9167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa atalanta","1985-05-19T00:00:00",5,"00:00:00","1985-05-19T00:00:00","occurrence",NA,1,45.8,-75.9333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa atalanta","1985-07-01T00:00:00",7,"00:00:00","1985-07-01T00:00:00","occurrence",NA,1,45.75,-75.8667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa atalanta","1985-05-19T00:00:00",5,"00:00:00","1985-05-19T00:00:00","occurrence",NA,1,45.8,-75.8667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa atalanta","1985-05-25T00:00:00",5,"00:00:00","1985-05-25T00:00:00","occurrence",NA,1,45.8167,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa atalanta","1985-05-19T00:00:00",5,"00:00:00","1985-05-19T00:00:00","occurrence",NA,1,45.8167,-75.8167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Coenonympha tullia","1985-07-01T00:00:00",7,"00:00:00","1985-07-01T00:00:00","occurrence",NA,1,45.7333,-75.9167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis","1985-07-01T00:00:00",7,"00:00:00","1985-07-01T00:00:00","occurrence",NA,1,45.75,-75.9,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis","1985-05-25T00:00:00",5,"00:00:00","1985-05-25T00:00:00","occurrence",NA,1,45.7667,-76.0333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa atalanta","1985-05-25T00:00:00",5,"00:00:00","1985-05-25T00:00:00","occurrence",NA,1,45.8167,-75.9333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Callophrys niphon","1985-05-11T00:00:00",5,"00:00:00","1985-05-11T00:00:00","occurrence",NA,1,45.6,-76.1333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Callophrys niphon","1985-05-11T00:00:00",5,"00:00:00","1985-05-11T00:00:00","occurrence",NA,1,45.6,-76.1167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Callophrys niphon","1985-05-11T00:00:00",5,"00:00:00","1985-05-11T00:00:00","occurrence",NA,1,45.6333,-76.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Epargyreus clarus","1985-08-05T00:00:00",8,"00:00:00","1985-08-05T00:00:00","occurrence",NA,1,45.6833,-75.5333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Epargyreus clarus","1985-08-22T00:00:00",8,"00:00:00","1985-08-22T00:00:00","occurrence",NA,1,45.4833,-75.8,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Epargyreus clarus","1985-05-25T00:00:00",5,"00:00:00","1985-05-25T00:00:00","occurrence",NA,1,45.8167,-75.9167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Megisto cymela","1985-07-01T00:00:00",7,"00:00:00","1985-07-01T00:00:00","occurrence",NA,1,45.8167,-75.9167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Megisto cymela","1985-07-01T00:00:00",7,"00:00:00","1985-07-01T00:00:00","occurrence",NA,1,45.7333,-75.9167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Colias eurytheme","1985-09-08T00:00:00",9,"00:00:00","1985-09-08T00:00:00","occurrence",NA,1,45.6833,-75.1,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Megisto cymela","1985-07-01T00:00:00",7,"00:00:00","1985-07-01T00:00:00","occurrence",NA,1,45.75,-75.8667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa atalanta","1985-08-05T00:00:00",8,"00:00:00","1985-08-05T00:00:00","occurrence",NA,1,45.5833,-75.5667,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis","1985-08-05T00:00:00",8,"00:00:00","1985-08-05T00:00:00","occurrence",NA,1,45.6833,-75.5333,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Speyeria aphrodite","1985-09-02T00:00:00",9,"00:00:00","1985-09-02T00:00:00","occurrence",NA,1,45.5333,-76.2167,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis","1985-08-17T00:00:00",8,"00:00:00","1985-08-17T00:00:00","occurrence",NA,1,45.8333,-75.4,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa virginiensis","1985-08-17T00:00:00",8,"00:00:00","1985-08-17T00:00:00","occurrence",NA,1,45.8,-75.35,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
"Vanessa atalanta","1985-08-17T00:00:00",8,"00:00:00","1985-08-17T00:00:00","occurrence",NA,1,45.8333,-75.4,"gbif","GBIF","Ross A. Layberry Observations","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc0 1.0","Canadian Biodiversity Information Facility"
