"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Acronicta grisea",1997,6,"00:00:00","1997-06-29T00:00:00","occurrence",NA,1,48.967,-65.425,"gbif","GBIF","University of Alberta E. H. Strickland Entomological Museum (UASM)","University of Alberta Museums","University of Alberta Museums","cc0 1.0","University of Alberta Museums"
"Syngrapha altera",1997,7,"00:00:00","1997-07-01T00:00:00","occurrence",NA,1,47.525,-68.551,"gbif","GBIF","University of Alberta E. H. Strickland Entomological Museum (UASM)","University of Alberta Museums","University of Alberta Museums","cc0 1.0","University of Alberta Museums"
"Aplectoides condita",1997,7,"00:00:00","1997-07-02T00:00:00","occurrence",NA,1,48.967,-65.425,"gbif","GBIF","University of Alberta E. H. Strickland Entomological Museum (UASM)","University of Alberta Museums","University of Alberta Museums","cc0 1.0","University of Alberta Museums"
"Syngrapha altera",1997,7,"00:00:00","1997-07-02T00:00:00","occurrence",NA,1,47.525,-68.551,"gbif","GBIF","University of Alberta E. H. Strickland Entomological Museum (UASM)","University of Alberta Museums","University of Alberta Museums","cc0 1.0","University of Alberta Museums"
"Cerastis tenebrifera",1997,5,"00:00:00","1997-05-24T00:00:00","occurrence",NA,1,47.525,-68.551,"gbif","GBIF","University of Alberta E. H. Strickland Entomological Museum (UASM)","University of Alberta Museums","University of Alberta Museums","cc0 1.0","University of Alberta Museums"
"Panthea acronyctoides",1997,6,"00:00:00","1997-06-30T00:00:00","occurrence",NA,1,48.96,-65.421,"gbif","GBIF","University of Alberta E. H. Strickland Entomological Museum (UASM)","University of Alberta Museums","University of Alberta Museums","cc0 1.0","University of Alberta Museums"
"Cerastis tenebrifera",1997,5,"00:00:00","1997-05-19T00:00:00","occurrence",NA,1,47.525,-68.551,"gbif","GBIF","University of Alberta E. H. Strickland Entomological Museum (UASM)","University of Alberta Museums","University of Alberta Museums","cc0 1.0","University of Alberta Museums"
"Syngrapha altera",1997,6,"00:00:00","1997-06-26T00:00:00","occurrence",NA,1,47.525,-68.551,"gbif","GBIF","University of Alberta E. H. Strickland Entomological Museum (UASM)","University of Alberta Museums","University of Alberta Museums","cc0 1.0","University of Alberta Museums"
"Panthea acronyctoides",1997,6,"00:00:00","1997-06-23T00:00:00","occurrence",NA,1,47.489,-68.482,"gbif","GBIF","University of Alberta E. H. Strickland Entomological Museum (UASM)","University of Alberta Museums","University of Alberta Museums","cc0 1.0","University of Alberta Museums"
"Syngrapha altera",1997,6,"00:00:00","1997-06-29T00:00:00","occurrence",NA,1,47.525,-68.551,"gbif","GBIF","University of Alberta E. H. Strickland Entomological Museum (UASM)","University of Alberta Museums","University of Alberta Museums","cc0 1.0","University of Alberta Museums"
"Syngrapha altera",1997,6,"00:00:00","1997-06-26T00:00:00","occurrence",NA,1,47.525,-68.551,"gbif","GBIF","University of Alberta E. H. Strickland Entomological Museum (UASM)","University of Alberta Museums","University of Alberta Museums","cc0 1.0","University of Alberta Museums"
"Cerastis tenebrifera",1997,5,"00:00:00","1997-05-29T00:00:00","occurrence",NA,1,47.525,-68.551,"gbif","GBIF","University of Alberta E. H. Strickland Entomological Museum (UASM)","University of Alberta Museums","University of Alberta Museums","cc0 1.0","University of Alberta Museums"
"Cerastis tenebrifera",1997,5,"00:00:00","1997-05-29T00:00:00","occurrence",NA,1,47.525,-68.551,"gbif","GBIF","University of Alberta E. H. Strickland Entomological Museum (UASM)","University of Alberta Museums","University of Alberta Museums","cc0 1.0","University of Alberta Museums"
"Aplectoides condita",1997,7,"00:00:00","1997-07-03T00:00:00","occurrence",NA,1,48.967,-65.425,"gbif","GBIF","University of Alberta E. H. Strickland Entomological Museum (UASM)","University of Alberta Museums","University of Alberta Museums","cc0 1.0","University of Alberta Museums"
"Aplectoides condita",1997,7,"00:00:00","1997-07-03T00:00:00","occurrence",NA,1,48.967,-65.425,"gbif","GBIF","University of Alberta E. H. Strickland Entomological Museum (UASM)","University of Alberta Museums","University of Alberta Museums","cc0 1.0","University of Alberta Museums"
"Syngrapha altera",1997,7,"00:00:00","1997-07-04T00:00:00","occurrence",NA,1,47.525,-68.551,"gbif","GBIF","University of Alberta E. H. Strickland Entomological Museum (UASM)","University of Alberta Museums","University of Alberta Museums","cc0 1.0","University of Alberta Museums"
"Panthea acronyctoides",1997,6,"00:00:00","1997-06-30T00:00:00","occurrence",NA,1,48.96,-65.421,"gbif","GBIF","University of Alberta E. H. Strickland Entomological Museum (UASM)","University of Alberta Museums","University of Alberta Museums","cc0 1.0","University of Alberta Museums"
"Melanchra pulverulenta",1997,7,"00:00:00","1997-07-03T00:00:00","occurrence",NA,1,48.967,-65.425,"gbif","GBIF","University of Alberta E. H. Strickland Entomological Museum (UASM)","University of Alberta Museums","University of Alberta Museums","cc0 1.0","University of Alberta Museums"
"Coleophora rosacella",1997,6,"00:00:00","1997-06-14T00:00:00","occurrence",NA,1,45.48,-76.25,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Coleophora rosacella",1997,6,"00:00:00","1997-06-06T00:00:00","occurrence",NA,1,45.48,-76.25,"gbif","GBIF","INSDC Sequences","European Nucleotide Archive (EMBL-EBI)","European Nucleotide Archive (EMBL-EBI)","cc by 4.0","European Nucleotide Archive (EMBL-EBI)"
"Perispasta caeculalis",1997,8,"00:00:00","1997-08-23T00:00:00","occurrence",NA,1,52.0002,-71.9991,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Aproaerema palpilineella",1997,8,"00:00:00","1997-08-23T00:00:00","occurrence",NA,1,45.027,-73.075,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Monochroa placidella",1997,7,"00:00:00","1997-07-21T00:00:00","occurrence",NA,1,48.796,-79.214,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Colias",1997,7,"00:00:00","1997-07-23T00:00:00","occurrence",NA,1,54.45,-71.3,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Colias",1997,7,"00:00:00","1997-07-22T00:00:00","occurrence",NA,1,53.717,-73.667,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Tharsalea",1997,7,"00:00:00","1997-07-25T00:00:00","occurrence",NA,1,53.383,-76.967,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Scythris eboracensis",1997,7,"00:00:00","1997-07-01T00:00:00","occurrence",NA,1,46.088,-74.279,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Chionodes",1997,6,"00:00:00","1997-06-30T00:00:00","occurrence",NA,1,46.088,-74.279,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora rosacella",1997,6,"00:00:00","1997-06-06T00:00:00","occurrence",NA,1,45.483,-76.25,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora elaeagnisella",1997,6,"00:00:00","1997-06-25T00:00:00","occurrence",NA,1,45.483,-76.25,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora elaeagnisella",1997,7,"00:00:00","1997-07-14T00:00:00","occurrence",NA,1,45.483,-76.25,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora",1997,6,"00:00:00","1997-06-30T00:00:00","occurrence",NA,1,46.088,-74.279,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Fumibotys fumalis",1997,8,"00:00:00","1997-08-03T00:00:00","occurrence",NA,1,45.3984,-75.8592,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora",1997,9,"00:00:00","1997-09-06T00:00:00","occurrence",NA,1,45.554,-76.047,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora",1997,7,"00:00:00","1997-07-01T00:00:00","occurrence",NA,1,46.092,-74.276,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Melanchra pulverulenta",1997,7,"00:00:00","1997-07-12T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Anaplectoides pressus",1997,7,"00:00:00","1997-07-14T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Noctua pronuba",1997,7,"00:00:00","1997-07-13T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Lapara bombycoides",1997,7,"00:00:00","1997-07-13T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Grammia virguncula",1997,7,"00:00:00","1997-07-11T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Euxoa divergens",1997,7,"00:00:00","1997-07-11T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Holomelina",1997,7,"00:00:00","1997-07-11T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Hyles gallii intermedia",1997,7,"00:00:00","1997-07-11T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Papestra cristifera",1997,7,"00:00:00","1997-07-11T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Euxoa divergens",1997,7,"00:00:00","1997-07-05T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Harrisimemna trisignata",1997,6,"00:00:00","1997-06-24T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Leucania insueta",1997,7,"00:00:00","1997-07-05T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Pheosia rimosa",1997,7,"00:00:00","1997-07-11T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Lacanobia nevadae",1997,7,"00:00:00","1997-07-11T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Furcula occidentalis",1997,7,"00:00:00","1997-07-12T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Apamea amputatrix",1997,7,"00:00:00","1997-07-11T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Cisseps fulvicollis",1997,7,"00:00:00","1997-07-15T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Paonias excaecata",1997,7,"00:00:00","1997-07-11T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Dasychira vagans",1997,7,"00:00:00","1997-07-12T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Apamea vultuosa",1997,7,"00:00:00","1997-07-05T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Notodonta scitipennis",1997,7,"00:00:00","1997-07-12T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Acronicta tritona",1997,7,"00:00:00","1997-07-12T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Papestra quadrata ingravis",1997,6,"00:00:00","1997-06-24T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Eurois occulta",1997,7,"00:00:00","1997-07-06T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Dasychira vagans",1997,7,"00:00:00","1997-07-06T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Sphinx poecila",1997,7,"00:00:00","1997-07-11T00:00:00","occurrence",NA,1,48.495791,-71.77505,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Colias",1997,7,"00:00:00","1997-07-22T00:00:00","occurrence",NA,1,53.533,-74.867,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora heinrichella",1997,8,"00:00:00","1997-08-26T00:00:00","occurrence",NA,1,46.088,-74.279,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Acallis alticolalis",1997,8,"00:00:00","1997-08-23T00:00:00","occurrence",NA,1,45.04,-73.07,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleophora rosacella",1997,6,"00:00:00","1997-06-06T00:00:00","occurrence",NA,1,45.483,-76.25,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
