"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Epiblema carolinana",2005,7,"00:00:00","2005-07-07T00:00:00","occurrence",NA,1,45.596,-73.255,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Parallelia bistriaris",2005,6,"00:00:00","2005-06-29T00:00:00","occurrence",NA,1,47.002,-73.894,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Acleris comariana",2005,6,"00:00:00","2005-06-26T00:00:00","occurrence",NA,1,45.596,-73.255,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Epicallima argenticinctella",2005,6,"00:00:00","2005-06-25T00:00:00","occurrence",NA,1,45.689,-73.088,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Gypsonoma",2005,6,"00:00:00","2005-06-23T00:00:00","occurrence",NA,1,46.585,-73.198,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Epermenia albapunctella",2005,7,"00:00:00","2005-07-23T00:00:00","occurrence",NA,1,45.491,-73.056,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Palpita magniferalis",2005,5,"00:00:00","2005-05-09T00:00:00","occurrence",NA,1,45.533,-75.996,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Asaphocrita busckiella",2005,5,"00:00:00","2005-05-09T00:00:00","occurrence",NA,1,45.533,-75.996,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Synanthedon acerni",2005,6,"00:00:00","2005-06-10T00:00:00","occurrence",NA,1,45.533,-75.996,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Pseudorthodes vecors",2005,7,"00:00:00","2005-07-02T00:00:00","occurrence",NA,1,45.651,-72.448,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Lasionycta",2005,6,"00:00:00","2005-06-29T00:00:00","occurrence",NA,1,47.002,-73.894,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Syngrapha epigaea",2005,8,"00:00:00","2005-08-02T00:00:00","occurrence",NA,1,45.596,-73.255,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Archips strianus",2005,6,"00:00:00","2005-06-26T00:00:00","occurrence",NA,1,45.596,-73.255,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Epinotia zandana",2005,4,"00:00:00","2005-04-22T00:00:00","occurrence",NA,1,45.651,-72.448,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Hypenodes sombrus",2005,6,"00:00:00","2005-06-23T00:00:00","occurrence",NA,1,46.585,-73.198,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Dysstroma hersiliata",2005,6,"00:00:00","2005-06-29T00:00:00","occurrence",NA,1,47.002,-73.894,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Olethreutes bipartitana",2005,8,"00:00:00","2005-08-28T00:00:00","occurrence",NA,1,45.689,-73.088,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Cydia populana",2005,7,"00:00:00","2005-07-03T00:00:00","occurrence",NA,1,45.651,-72.448,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Scoparia cinereomedia",2005,7,"00:00:00","2005-07-04T00:00:00","occurrence",NA,1,45.465,-73.075,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Hedya separatana",2005,7,"00:00:00","2005-07-11T00:00:00","occurrence",NA,1,46.092,-74.276,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Lithophane",2005,3,"00:00:00","2005-03-31T00:00:00","occurrence",NA,1,45.689,-73.088,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Sphinx kalmiae",2005,6,"00:00:00","2005-06-29T00:00:00","occurrence",NA,1,47.002,-73.894,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Acleris busckana",2005,4,"00:00:00","2005-04-22T00:00:00","occurrence",NA,1,45.651,-72.448,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Pediasia trisecta",2005,8,"00:00:00","2005-08-15T00:00:00","occurrence",NA,1,45.584,-73.167,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Neodactria",2005,7,"00:00:00","2005-07-29T00:00:00","occurrence",NA,1,45.596,-73.255,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Xanthorhoe abrasaria",2005,6,"00:00:00","2005-06-29T00:00:00","occurrence",NA,1,47.002,-73.894,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Eucopina tocullionana",2005,5,"00:00:00","2005-05-28T00:00:00","occurrence",NA,1,45.651,-72.448,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Spilonota laricana",2005,7,"00:00:00","2005-07-03T00:00:00","occurrence",NA,1,45.651,-72.448,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Hypsopygia costalis",2005,9,"00:00:00","2005-09-06T00:00:00","occurrence",NA,1,45.596,-73.255,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Ancylis metamelana",2005,7,"00:00:00","2005-07-26T00:00:00","occurrence",NA,1,45.689,-73.088,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Lycophotia phyllophora",2005,6,"00:00:00","2005-06-29T00:00:00","occurrence",NA,1,47.002,-73.894,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Apotomis albeolana",2005,8,"00:00:00","2005-08-28T00:00:00","occurrence",NA,1,45.689,-73.088,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Acleris comariana",2005,4,"00:00:00","2005-04-18T00:00:00","occurrence",NA,1,45.689,-73.088,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Crambus albellus",2005,8,"00:00:00","2005-08-02T00:00:00","occurrence",NA,1,45.539,-72.671,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Orthodes detracta",2005,6,"00:00:00","2005-06-29T00:00:00","occurrence",NA,1,47.002,-73.894,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Acronicta laetifica",2005,7,"00:00:00","2005-07-29T00:00:00","occurrence",NA,1,45.596,-73.255,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Clepsis penetralis",2005,8,"00:00:00","2005-08-10T00:00:00","occurrence",NA,1,45.596,-73.255,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Choristoneura rosaceana",2005,8,"00:00:00","2005-08-24T00:00:00","occurrence",NA,1,45.545,-73.209,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Scrobipalpa atriplicella",2005,8,"00:00:00","2005-08-16T00:00:00","occurrence",NA,1,45.689,-73.088,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Dysstroma truncata",2005,7,"00:00:00","2005-07-09T00:00:00","occurrence",NA,1,50.25,-63.583,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Phaeolita pyramusalis",2005,6,"00:00:00","2005-06-23T00:00:00","occurrence",NA,1,46.585,-73.198,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Pelochrista derelicta",2005,8,"00:00:00","2005-08-05T00:00:00","occurrence",NA,1,46.585,-73.198,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Caloptilia stigmatella",2005,5,"00:00:00","2005-05-20T00:00:00","occurrence",NA,1,45.651,-72.448,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Carpatolechia fugitivella",2005,6,"00:00:00","2005-06-25T00:00:00","occurrence",NA,1,45.397,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Pyrausta acrionalis",2005,5,"00:00:00","2005-05-29T00:00:00","occurrence",NA,1,45.567,-76.096,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Chrysoteuchia topiarius",2005,6,"00:00:00","2005-06-20T00:00:00","occurrence",NA,1,45.397,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Euxoa divergens",2005,6,"00:00:00","2005-06-29T00:00:00","occurrence",NA,1,47.002,-73.894,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Clepsis melaleucanus",2005,6,"00:00:00","2005-06-08T00:00:00","occurrence",NA,1,45.689,-73.088,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Acleris macdunnoughi",2005,10,"00:00:00","2005-10-02T00:00:00","occurrence",NA,1,45.651,-72.448,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Pyrausta acrionalis",2005,5,"00:00:00","2005-05-29T00:00:00","occurrence",NA,1,45.567,-76.096,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Immyrla nigrovittella",2005,5,"00:00:00","2005-05-29T00:00:00","occurrence",NA,1,45.567,-76.096,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Dioryctria",2005,8,"00:00:00","2005-08-28T00:00:00","occurrence",NA,1,45.689,-73.088,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Neodactria",2005,8,"00:00:00","2005-08-05T00:00:00","occurrence",NA,1,46.585,-73.198,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Protolampra brunneicollis",2005,8,"00:00:00","2005-08-05T00:00:00","occurrence",NA,1,46.585,-73.198,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Acleris chalybeana",2005,4,"00:00:00","2005-04-24T00:00:00","occurrence",NA,1,45.689,-73.088,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Microcrambus elegans",2005,8,"00:00:00","2005-08-28T00:00:00","occurrence",NA,1,45.596,-73.255,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Pyrausta acrionalis",2005,7,"00:00:00","2005-07-28T00:00:00","occurrence",NA,1,46.089,-72.181,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Lacanobia grandis",2005,6,"00:00:00","2005-06-29T00:00:00","occurrence",NA,1,47.002,-73.894,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Syndemis afflictana",2005,5,"00:00:00","2005-05-28T00:00:00","occurrence",NA,1,45.651,-72.448,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Acleris comariana",2005,10,"00:00:00","2005-10-02T00:00:00","occurrence",NA,1,45.651,-72.448,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Agriphila ruricolellus",2005,8,"00:00:00","2005-08-08T00:00:00","occurrence",NA,1,47.002,-73.894,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Sparganothis",2005,8,"00:00:00","2005-08-05T00:00:00","occurrence",NA,1,46.585,-73.198,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Phlogophora periculosa",2005,7,"00:00:00","2005-07-30T00:00:00","occurrence",NA,1,45.656,-72.964,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Nemapogon auropulvella",2005,8,"00:00:00","2005-08-08T00:00:00","occurrence",NA,1,47.002,-73.894,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Olethreutes baccatana",2005,8,"00:00:00","2005-08-08T00:00:00","occurrence",NA,1,47.002,-73.894,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Bibarrambla allenella",2005,6,"00:00:00","2005-06-03T00:00:00","occurrence",NA,1,45.465,-73.075,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Olethreutes",2005,7,"00:00:00","2005-07-13T00:00:00","occurrence",NA,1,45.596,-73.255,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Pseudexentera",2005,5,"00:00:00","2005-05-09T00:00:00","occurrence",NA,1,45.533,-75.996,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Orthodes detracta",2005,6,"00:00:00","2005-06-29T00:00:00","occurrence",NA,1,47.002,-73.894,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Dargida diffusa",2005,8,"00:00:00","2005-08-11T00:00:00","occurrence",NA,1,45.596,-73.255,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Choristoneura",2005,6,"00:00:00","2005-06-26T00:00:00","occurrence",NA,1,45.596,-73.255,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Raphia frater",2005,6,"00:00:00","2005-06-10T00:00:00","occurrence",NA,1,45.532,-75.994,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Hypenodes palustris",2005,8,"00:00:00","2005-08-02T00:00:00","occurrence",NA,1,45.539,-72.671,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Choristoneura rosaceana",2005,7,"00:00:00","2005-07-03T00:00:00","occurrence",NA,1,45.651,-72.448,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Hedya separatana",2005,6,"00:00:00","2005-06-03T00:00:00","occurrence",NA,1,45.465,-73.075,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Dysstroma truncata",2005,7,"00:00:00","2005-07-12T00:00:00","occurrence",NA,1,50.25,-63.583,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Eupithecia columbiata",2005,5,"00:00:00","2005-05-06T00:00:00","occurrence",NA,1,45.532,-75.994,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Olethreutes",2005,7,"00:00:00","2005-07-03T00:00:00","occurrence",NA,1,45.651,-72.448,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Olethreutes appendiceum",2005,6,"00:00:00","2005-06-13T00:00:00","occurrence",NA,1,45.689,-73.088,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Agonopterix pulvipennella",2005,5,"00:00:00","2005-05-09T00:00:00","occurrence",NA,1,45.533,-75.996,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Orthodes detracta",2005,6,"00:00:00","2005-06-29T00:00:00","occurrence",NA,1,47.002,-73.894,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Xestia",2005,7,"00:00:00","2005-07-28T00:00:00","occurrence",NA,1,46.089,-72.181,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Retinia",2005,6,"00:00:00","2005-06-23T00:00:00","occurrence",NA,1,46.585,-73.198,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Proteoteras aesculana",2005,10,"00:00:00","2005-10-02T00:00:00","occurrence",NA,1,45.651,-72.448,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Epinotia transmissana",2005,6,"00:00:00","2005-06-23T00:00:00","occurrence",NA,1,46.585,-73.198,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Etainia sericopeza",2005,7,"00:00:00","2005-07-23T00:00:00","occurrence",NA,1,45.491,-73.056,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleotechnites quercivorella",2005,5,"00:00:00","2005-05-22T00:00:00","occurrence",NA,1,45.567,-76.096,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Caloptilia bimaculatella",2005,6,"00:00:00","2005-06-02T00:00:00","occurrence",NA,1,45.652,-72.96,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Gretchena delicatana",2005,6,"00:00:00","2005-06-10T00:00:00","occurrence",NA,1,45.533,-75.996,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Mompha brevivittella",2005,7,"00:00:00","2005-07-23T00:00:00","occurrence",NA,1,45.614,-72.983,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Scythris limbella",2005,6,"00:00:00","2005-06-06T00:00:00","occurrence",NA,1,45.397,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Phtheochroa vitellinana",2005,6,"00:00:00","2005-06-20T00:00:00","occurrence",NA,1,45.397,-75.849,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Homorthodes furfurata",2005,7,"00:00:00","2005-07-04T00:00:00","occurrence",NA,1,45.465,-73.075,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Dichomeris punctipennella",2005,7,"00:00:00","2005-07-16T00:00:00","occurrence",NA,1,45.491,-73.056,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Trichordestra",2005,6,"00:00:00","2005-06-29T00:00:00","occurrence",NA,1,47.002,-73.894,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Catocala",2005,7,"00:00:00","2005-07-28T00:00:00","occurrence",NA,1,46.089,-72.181,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Epinotia solandriana",2005,8,"00:00:00","2005-08-02T00:00:00","occurrence",NA,1,45.596,-73.255,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Choristoneura rosaceana",2005,6,"00:00:00","2005-06-25T00:00:00","occurrence",NA,1,45.689,-73.088,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Eucosma",2005,6,"00:00:00","2005-06-03T00:00:00","occurrence",NA,1,45.465,-73.075,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Neoligia canadensis",2005,7,"00:00:00","2005-07-04T00:00:00","occurrence",NA,1,45.465,-73.075,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Evora hemidesma",2005,8,"00:00:00","2005-08-29T00:00:00","occurrence",NA,1,45.584,-73.167,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Epinotia lindana",2005,9,"00:00:00","2005-09-03T00:00:00","occurrence",NA,1,45.651,-72.448,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Elophila",2005,8,"00:00:00","2005-08-14T00:00:00","occurrence",NA,1,45.596,-73.255,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Platynota exasperatana",2005,7,"00:00:00","2005-07-28T00:00:00","occurrence",NA,1,46.089,-72.181,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
"Coleotechnites quercivorella",2005,5,"00:00:00","2005-05-29T00:00:00","occurrence",NA,1,45.567,-76.096,"gbif","GBIF","International Barcode of Life project (iBOL)","The International Barcode of Life Consortium","The International Barcode of Life Consortium","cc by 4.0","The International Barcode of Life Consortium"
