"observed_scientific_name","year_obs","day_obs","time_obs","dwc_event_date","obs_variable","obs_unit","obs_value","lat","lon","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Boloria chariclea",1974,7,"00:00:00","1974-07-24T00:00:00","occurrence",NA,1,54.8,-66.8333,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1974,7,"00:00:00","1974-07-22T00:00:00","occurrence",NA,1,54.8,-66.8333,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1974,7,"00:00:00","1974-07-22T00:00:00","occurrence",NA,1,54.8,-66.8333,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1974,7,"00:00:00","1974-07-22T00:00:00","occurrence",NA,1,54.8,-66.8333,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria",1974,7,"00:00:00","1974-07-15T00:00:00","occurrence",NA,1,54.8,-66.8333,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1974,7,"00:00:00","1974-07-07T00:00:00","occurrence",NA,1,54.8,-66.8333,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria frigga",1974,6,"00:00:00","1974-06-29T00:00:00","occurrence",NA,1,58.1,-68.4,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria polaris",1974,7,"00:00:00","1974-07-21T00:00:00","occurrence",NA,1,54.8,-66.8333,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria",1974,7,"00:00:00","1974-07-07T00:00:00","occurrence",NA,1,54.8,-66.8333,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Hesperia comma manitoba",1974,7,"00:00:00","1974-07-15T00:00:00","occurrence",NA,1,54.8,-66.8333,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1974,7,"00:00:00","1974-07-24T00:00:00","occurrence",NA,1,54.8,-66.8333,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria polaris",1974,7,"00:00:00","1974-07-22T00:00:00","occurrence",NA,1,54.8,-66.8333,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1974,7,"00:00:00","1974-07-07T00:00:00","occurrence",NA,1,54.8,-66.8333,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria",1974,7,"00:00:00","1974-07-21T00:00:00","occurrence",NA,1,54.8,-66.8333,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Boloria chariclea",1974,7,"00:00:00","1974-07-21T00:00:00","occurrence",NA,1,54.8,-66.8333,"gbif","GBIF","C.A. Triplehorn Insect Collection (OSUC), Ohio State University","Museum of Biological Diversity, The Ohio State University","Museum of Biological Diversity, The Ohio State University","cc by 4.0","Museum of Biological Diversity, The Ohio State University"
"Speyeria cybele",1974,7,"00:00:00","1974-07-23T00:00:00","occurrence",NA,1,46.248015,-73.546379,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Papilio canadensis",1974,7,"00:00:00","1974-07-05T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Papilio canadensis",1974,6,"00:00:00","1974-06-15T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Nymphalis antiopa",1974,8,"00:00:00","1974-08-26T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Nymphalis antiopa",1974,8,"00:00:00","1974-08-14T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Polygonia gracilis",1974,8,"00:00:00","1974-08-10T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Papilio canadensis",1974,7,"00:00:00","1974-07-12T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Speyeria cybele",1974,7,"00:00:00","1974-07-31T00:00:00","occurrence",NA,1,46.248015,-73.546379,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Speyeria aphrodite",1974,7,"00:00:00","1974-07-21T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Papilio canadensis",1974,6,"00:00:00","1974-06-17T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Papilio canadensis",1974,7,"00:00:00","1974-07-12T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Speyeria cybele",1974,7,"00:00:00","1974-07-23T00:00:00","occurrence",NA,1,46.248015,-73.546379,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Nymphalis antiopa",1974,8,"00:00:00","1974-08-28T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Papilio canadensis",1974,7,"00:00:00","1974-07-01T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Polites coras",1974,7,"00:00:00","1974-07-20T00:00:00","occurrence",NA,1,48.613186,-70.79691,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Platarctia parthenos",1974,7,"00:00:00","1974-07-05T00:00:00","occurrence",NA,1,48.915534,-66.194235,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Limenitis archippus",1974,7,"00:00:00","1974-07-14T00:00:00","occurrence",NA,1,48.543727,-67.570601,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Boloria selene atrocostalis",1974,6,"00:00:00","1974-06-28T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Celastrina lucia",1974,6,"00:00:00","1974-06-18T00:00:00","occurrence",NA,1,48.392268,-71.678855,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Thymelicus lineola",1974,7,"00:00:00","1974-07-23T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Estigmene acrea",1974,7,"00:00:00","1974-07-11T00:00:00","occurrence",NA,1,48.524138,-64.214364,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Malacosoma disstria",1974,7,"00:00:00","1974-07-15T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Leucania multilinea",1974,7,"00:00:00","1974-07-23T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Pieris oleracea",1974,7,"00:00:00","1974-07-25T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Thymelicus lineola",1974,7,"00:00:00","1974-07-18T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Glaucopsyche lygdamus couperi",1974,6,"00:00:00","1974-06-29T00:00:00","occurrence",NA,1,48.433333,-71.183333,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Phyciodes cocyta",1974,6,"00:00:00","1974-06-29T00:00:00","occurrence",NA,1,48.433333,-71.183333,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Oeneis bore",1974,7,"00:00:00","1974-07-05T00:00:00","occurrence",NA,1,48.915534,-66.194235,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Spilosoma virginica",1974,7,"00:00:00","1974-07-11T00:00:00","occurrence",NA,1,48.524138,-64.214364,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Grammia virgo",1974,7,"00:00:00","1974-07-24T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Lycaena hyllus",1974,7,"00:00:00","1974-07-20T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Pieris oleracea",1974,7,"00:00:00","1974-07-22T00:00:00","occurrence",NA,1,48.613186,-70.79691,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Nymphalis antiopa",1974,8,"00:00:00","1974-08-14T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Nymphalis antiopa",1974,8,"00:00:00","1974-08-14T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Danaus plexippus",1974,8,"00:00:00","1974-08-12T00:00:00","occurrence",NA,1,45.516667,-73.65,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Danaus plexippus",1974,8,"00:00:00","1974-08-21T00:00:00","occurrence",NA,1,45.516667,-73.65,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Nymphalis antiopa",1974,7,"00:00:00","1974-07-14T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Speyeria aphrodite",1974,7,"00:00:00","1974-07-25T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Papilio canadensis",1974,6,"00:00:00","1974-06-15T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Nymphalis antiopa",1974,8,"00:00:00","1974-08-14T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Danaus plexippus plexippus",1974,8,"00:00:00","1974-08-16T00:00:00","occurrence",NA,1,45.516667,-73.65,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Speyeria atlantis",1974,8,"00:00:00","1974-08-18T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Polygonia satyrus",1974,8,"00:00:00","1974-08-10T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Nymphalis antiopa",1974,8,"00:00:00","1974-08-14T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Danaus plexippus plexippus",1974,8,"00:00:00","1974-08-21T00:00:00","occurrence",NA,1,45.516667,-73.65,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Nymphalis antiopa",1974,8,"00:00:00","1974-08-14T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Nymphalis antiopa",1974,8,"00:00:00","1974-08-26T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Nymphalis antiopa",1974,8,"00:00:00","1974-08-14T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Speyeria cybele",1974,7,"00:00:00","1974-07-23T00:00:00","occurrence",NA,1,46.248015,-73.546379,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Speyeria cybele",1974,7,"00:00:00","1974-07-31T00:00:00","occurrence",NA,1,46.248015,-73.546379,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Limenitis arthemis",1974,6,"00:00:00","1974-06-30T00:00:00","occurrence",NA,1,48.414195,-71.253657,"gbif","GBIF","RBINS DaRWIN","Royal Belgian Institute of Natural Sciences","Royal Belgian Institute of Natural Sciences","cc by nc 4.0","Royal Belgian Institute of Natural Sciences"
"Limenitis arthemis",1974,7,"00:00:00","1974-07-07T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Nymphalis antiopa",1974,8,"00:00:00","1974-08-14T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Speyeria cybele",1974,7,"00:00:00","1974-07-31T00:00:00","occurrence",NA,1,46.248015,-73.546379,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Danaus plexippus plexippus",1974,8,"00:00:00","1974-08-21T00:00:00","occurrence",NA,1,45.516667,-73.65,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Nymphalis antiopa",1974,9,"00:00:00","1974-09-07T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Nymphalis antiopa",1974,8,"00:00:00","1974-08-14T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Speyeria cybele",1974,7,"00:00:00","1974-07-23T00:00:00","occurrence",NA,1,46.248015,-73.546379,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Danaus plexippus",1974,8,"00:00:00","1974-08-20T00:00:00","occurrence",NA,1,45.516667,-73.65,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Papilio canadensis",1974,7,"00:00:00","1974-07-12T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Papilio canadensis",1974,7,"00:00:00","1974-07-12T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Speyeria cybele",1974,7,"00:00:00","1974-07-31T00:00:00","occurrence",NA,1,46.248015,-73.546379,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Danaus plexippus",1974,8,"00:00:00","1974-08-16T00:00:00","occurrence",NA,1,45.516667,-73.65,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Polygonia gracilis",1974,8,"00:00:00","1974-08-18T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Danaus plexippus",1974,8,"00:00:00","1974-08-31T00:00:00","occurrence",NA,1,45.516667,-73.65,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Polygonia satyrus",1974,8,"00:00:00","1974-08-10T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Nymphalis antiopa",1974,9,"00:00:00","1974-09-14T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Speyeria atlantis",1974,8,"00:00:00","1974-08-18T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Danaus plexippus",1974,8,"00:00:00","1974-08-21T00:00:00","occurrence",NA,1,45.516667,-73.65,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Limenitis arthemis",1974,7,"00:00:00","1974-07-25T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Papilio canadensis",1974,7,"00:00:00","1974-07-12T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Speyeria atlantis",1974,7,"00:00:00","1974-07-23T00:00:00","occurrence",NA,1,46.248015,-73.546379,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Nymphalis antiopa",1974,8,"00:00:00","1974-08-14T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Speyeria cybele",1974,7,"00:00:00","1974-07-23T00:00:00","occurrence",NA,1,46.248015,-73.546379,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Danaus plexippus",1974,8,"00:00:00","1974-08-16T00:00:00","occurrence",NA,1,45.516667,-73.65,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Nymphalis antiopa",1974,8,"00:00:00","1974-08-18T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Danaus plexippus",1974,8,"00:00:00","1974-08-20T00:00:00","occurrence",NA,1,45.516667,-73.65,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Speyeria atlantis",1974,8,"00:00:00","1974-08-03T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Speyeria aphrodite",1974,7,"00:00:00","1974-07-19T00:00:00","occurrence",NA,1,46.248015,-73.546379,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Danaus plexippus plexippus",1974,8,"00:00:00","1974-08-20T00:00:00","occurrence",NA,1,45.516667,-73.65,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Limenitis arthemis",1974,7,"00:00:00","1974-07-19T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Nymphalis antiopa",1974,8,"00:00:00","1974-08-18T00:00:00","occurrence",NA,1,46.693048,-73.861735,"gbif","GBIF","Insectarium de Montréal (IMQC)","Insectarium de Montréal","Insectarium de Montréal","cc by nc 4.0","Insectarium de Montréal"
"Epargyreus clarus",1974,7,"00:00:00","1974-07-09T00:00:00","occurrence",NA,1,45.3826,-75.8228,"gbif","GBIF","iNaturalist Research-grade Observations","iNaturalist.org","iNaturalist.org","cc by nc 4.0","iNaturalist.org"
"Boloria selene",1974,7,"00:00:00","1974-07-22T00:00:00","abundance",NA,2,48.91667,-66.2,"gbif","GBIF","Entomology Division, Yale Peabody Museum","Yale University Peabody Museum","Yale University Peabody Museum","cc0 1.0","Yale University Peabody Museum"
"Nymphalis vaualbum",1974,7,"00:00:00","1974-07-20T00:00:00","occurrence",NA,1,45.8167,-75.95,"gbif","GBIF","Royal British Columbia Museum Entomology Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
"Nymphalis vaualbum",1974,7,"00:00:00","1974-07-20T00:00:00","occurrence",NA,1,45.8167,-75.95,"gbif","GBIF","Royal British Columbia Museum Entomology Collection","Canadian Biodiversity Information Facility","Canadian Biodiversity Information Facility","cc by 4.0","Canadian Biodiversity Information Facility"
